mapname,filesize,crc32ieee,md5,sha1,sha2_256,sha2_512,sha3_512
surf_lithium,20966549,89efa478,d0d445a44aae4086bf0323c84d0c8cfa,0f9a0b46b3bf73721868b2b6f6898e1799995f3d,691d0a0ebf935acf1e56607222b39baeefd635284859fb2e18af16ae55ad6773,6b5abf72a1ce34e33b149f75f020bb5d6b2fdc545aee3fdaebe4e41c042bfdb72e0f0bc948ed5265581b1431b94b9730d7120fd03c48d036abfd24b83d89db05,9e1c2915e5ac6afc051412bcb649708f29201fb38c9665edfa9d7a8d8192c1d9f995d4d9c174cabf9ddd85e90ef6549dd41e19c0e109d9f6c40fc9d2bb4acd45
surf_lithium2,35189244,4c8b5249,550a218804ed41e7431576aa3ed25e8b,d30626c5de5157c014e7e3be1d9ce28832570560,72a0d83b77af440290c913ce1e399340494c874c68fe0d1d887237aed2979ec9,45f508479c99da95e79c00549902e6fe248fec03b44cd66dc65d89579b6574a15823ba9ede93bab4abec0d00990cfcbf3d5448cc66f7fe81ee95928033b59b64,027ecc1a12d80b46f10bdc0aa3f2a595ae9cc5860c0343e4b8d4a9c00fa8414489aed42a0aa51c736c50617ddd3f20c379fe60462559abbaf4dfd43966f3915b
surf_lodypreview,45878562,fbbb90aa,01c568398572b20357e6593d9f819a3b,d2bc7eacb0982ef866b2928aa6901c9bdeb8e159,60f735cec2187972e88abd8ecf46a96ad5fb092360c0e17639f9b1d30184688f,0ff07dcded3d0cbbbfceea2ac5a10162cd2e447d3a9b2c981186e74c37f3f599a608f0d8d9b1252381fa802ca5f1e1fae99b0bad2aa7e7edccef738a52b9a8e5,a312616fade2d3084e050caddd33c436a347c20806c166b29fc0f713a1eb34ca9de8a35325cc675d907fdc348c95bd828c4760597275ce5ada59ffda51bab85f
surf_lolrevlis2,15527492,ab8054d,58052c10605bba37bbc9005efe44391d,2af1c9d3e033dd89951dae9aa0bd359060aca5d9,4848f8306698373d1c3c48c288eab115ec9573f69159d629ada42acfc8eea86d,dbdf65dd27d38647f302aa914939db601c5a2ae6abf6093452045c73417c361db9fdf2da7c1682f83f187bddab9646a4f830aec65ae9141421e809f5d14da710,f3a3402d3c913ce377c1cf8ed058a9d3ab8e81563cad19ca71f8be39654488a77a28ca29aa9bd2c7d4c2102912109b7ffaccf55f732efccfe6c4e0b26847077e
surf_loves_spliff,47198253,fadf37ce,62a6e27d1b9a91dc877437274f30cc58,ceedea4d89df1f92ac4fb25278649e0d38303d09,5de007f587da45d890c08a36e2aa96230e8541752fe0f391604bf7f3d9388d77,707a6ce6b41fe7d0f20a5e97c94e4505e8aa2023ccb54f0da18fd91fe57dcc8f63d1969f18ffa70900bd7dd4b6820a12901bdc6f69e585cc7a1720a77cab5558,62293bcd1a78e8fc1bbf687a6b694ea2871694710638b87abbcb25d98bd9f6f7f69167fcd870041a41447bda1188bd39817780b59eaa914946e67a4321a637a2
surf_lullaby_ksf,46198561,160de4f7,cca57e01370f674241e2f13fc0c0ea52,7d0a017de3b2e4cc545e6e8fc5b8647252c5d3ac,4e31a4a7a8f5e66b4265625464cddec387d1f9c303e263bf03aa74efe0366883,5adae29f26630e5c551793f1523b827cf10d18a0b403596a96c83a7bf16b4410efcfd962989acf0aa7414926d2594a4e6697e5adc029f27a88008a55616aa246,c5c3891aaa31bf8e6ea4602aa364677015bf8a046cd612ba0264e90e52dd25a0fc49ec6948fd3e8dc2038c8e6f48da6eb2928a12a319d53ebe01aa6b29349a82
surf_lux,24725576,d69e7292,071a6ee2a1d9d12bbca5ae2eb3c803d2,4a52294edb9c35c1bd51c1a45eecfbf3883cb9d9,7bbc3fac4f85e5dbd8bfaeae0625a5e54ff624c854c01891b552b23ebde2a352,e2c056f694cdbbaf135238925aba18451ad17fd47c92ae5c7294f1663042f4536817c6018c45cd8601c1ef84e45363412708b5f24b756ef60c86a9da12b78a11,f2e0eb4ba82b086ecdd61e3908cdea125ca7c58db2dcf37d71da7fae75b531dfe360a76f1f3466ea45d53de311f258a14e158ca7dbc4c1958554f9f48bcbe400
surf_map_h,27999627,51f13423,5499f367a883f33af367f2c16d471d03,06863676de6094a112e86767de59f1e326a85e7b,c381bf6c34182bc10f6944abd4014b9b95270b94b052d058b019942cf504ac7e,6cf42749bb5500b73a46bb66b6f2b3f40f71a7c43665a4d3234f7d31e323150be482ecd5d6a41f37d11aa1e381be038677a8fbc5bfecf70482ec1315b588fff6,7c246f446e239c404eebe98417de3d40aa0d683f4bd65e7bc8b7015a5c82bd908d97d860e963fb6be1cb28baae2a606f95c60c542dd95b76dbdaf3c3c335c57b
surf_map_njv,27989804,7a509daf,64105299abb0e48001cd9dd4135ee601,8591c2121d6f3c2b84ab4c89841be5b947ea697c,00ca3a8ebee775b0578c2b1101409c2150644745b13ad2a243eb4cf4af9e3bef,9f0e6857c9c1a63581e0b46c6d1d78477eafbf169b11e94d1ca41be115047d18377449b2430703a30f90b26cc9326b9b29b2fe34b65a2ab9af62805bfbdbeea2,f7d93aa43a3116510a99a0bbd331e5be3ef8244565fd505539aa0b26e15f3ecb8bdbe9997c7a0813062cac24a244a05972dc8df2c2430a7a7e55e9073e2480f5
surf_mash-up,68157246,36ed3422,eeb688c903f77efe1243ff265f5e202a,d46474d2638329513b9153c6ddbb4028b98ee7d9,6b1bb00dde80a1f7e5d0b0a2f93978990935b88637fc2b534f145199d7a87bcc,92c7f53d6996798f080441da878dbc46ca171d8780c9516604b860e42d3d35be676eacb45cc95afa096b1815b26c01fa6db3b45a7b2e2ccd1a65e06c2ca33669,fb651b416028f030a9946b4191a2f3cd71f7be30a1fdbb31c2ff977d8f8acf1bd4ea391f389617eb50418d8df2d36da8620939652d0aeaf84b56521946f75a4b
surf_mdrn,102656460,386da737,f1c68db2a56f71f145e8fb939cd3cb1e,0e28430e691328c3e05e79a40cf2e544f58dd2fc,a6185ce91ac16e857152fce055d735f81b418fa8fb7ade9f651f47d548873a3f,d31437bd22bc19c6269a1385e41b0835b0d56ece0a1ceed38e1d93cadbb94bcf0a74182db650bcba41b3a8fbb90d2e52c835a980b10a397a2ebbe17f9c58ca36,d60a2934b7b3cfb4ec234423f0ce98724aa61611a9d7e63b8c125ebfddb25042e5947d422e3439931f8fc0080e32fea1d7f35acff51284dd1ca5e09538adf21c
