mapname,filesize,crc32ieee,md5,sha1,sha2_256,sha2_512,sha3_512
bhop_illusionary_wrongversion,64343523,2edee3bc,1916bb7971bdba67e23a688c0966952c,ce55056a8ef9a3a185749f911941ff6585f90664,4915a94a6584854baeee1f5cf0423b644be5f9333a83958e09457745b06f7ace,20bb00b9d54277e566771c3d7ae996ac3446627866fb85c5841ba24829e3c0b3d4a17459c289ce583d8f06f5a3c4ce23c553651d734574006f233bebebe3c571,b609b784ec04d58c054075b5f13c5b22e23c762bc8eb717669af1d1655c358341999bb52ee3d44e4f381a40cde7f85d78d8aadf1a19ff2c57c81a95a3b1ea1c9
bhop_illusions,181721755,f008c6ce,f423049f029f52bddde67a049a513668,51c7162e8607479083fa46d4d1b5d35eb720fa98,e11a0e5d064a88e732de85862dca09e83d38ad3ed68159105069f301f7087b8c,5d0f0db10cfe34c1f1800fe1682b117aed58642be3d9a3275064aa6223318109b23dc983e1e6e8f77879d4e37ff7f8cd9caf5b60228db59eb20222a30635536a,4436206d78bc5e4250482792193c8af3a71b019ed86bec75b3c019d2a6c58ef1adab43fb8e935fb9453101b3d40fe773c2f11247feaa5ab011f3080936c8b5ca
bhop_ilove_devmaps,4250883,7086b5fc,51e17232e6d7150721944e1ec57f02d9,bea1f55013fc9336185f94cbe73b8fb1ad615871,28ef039bf200cc348035461ba940de9b3ee17981601e503c3c7877b9f1fa5b48,19f5806ecc4853f799535cac0318534c2dad1f421f71734173c1fd57da09dca4fd58011a7479d34a02b086e1aa389e5cb834492c719813a5aa9ca4baf7cb7427,f76bf1366f05cd2afe5e41411545507281e8fbedac7065cc22928fc1401ab5c1cc42bd61495403c2cfb7a1bcb0f80a7fbbe493b6452466b60a7901ad20b74286
bhop_ilovecarpets,4006752,9464fa09,c4a1c341873d1467a64b9f3cb0c80507,730c22a85f5934516d061346588134c59ed988cd,faf6e5f396162fee0bd955765617bbe50fe5918b384d909716c0540b4612556c,65afca4443a28dc48d794623f1bf3f1113768c0c592532a8bc1e9735f327fc90154e2f96b2766fdf388d58914548968f03db970c8d88ce8d382ec40b01efec55,82f22db99b8093feac56c57454df255fa30bbd1944a0e3197b873394a1051210f68485134a1d97ce9b682e2eb42ff96928f92aa609000f970175976115326113
bhop_ilovesnow,25119252,5f067709,3ff9f50d88fe3118e08d2736b4df6c05,006d9856e014bfa6a55b5e9d13b526d0a244692a,6c06c01746ac701e36fd9d2aea833bc13472dacaa3b8f1628af6c5bde190f4c2,67bad3999f1d6ee703c47474574beb723471c3b3371b88919c3c61f6d14b5b00b9ada0b241937287b954045b2aed602e5c136e370deed543d6ccec33598aa29c,88e803cdaf5904871c3ff8c32d4bf26066f56c8e44bc305e0ccb89175bcf18d23a1e3d74872148a7e11283e13da2b2361b3b5af2895dec59adf374c2781870ad
bhop_iloveuvodkacrash,55923748,4cca8d0,ddfb5a62eef9a3e590c753173b6b1717,abc669518da1c224cc17ce53b06a7450d1e3426d,20bd981aae259b6fc47b90b72501a477e96a9201cf738afc3adaaa6a6f9cf7a5,6626fb791fae42179ece122811b9ad5e08f666f168514c29d8ba0e22580a96685be13e5bacc232e98e0e8ec488cf25998acd353ad12b1d07da263adff8197c1d,e95f91d0ff6b71d57fee5316e4a33ed84bfd3f505f47eca3e5dd77052e64b8ad4a2c20ac64e9e0a8305db6fcf0381df078b6cabc6d81d228d66133f33580b747
bhop_imLazy_beta,840204,c15c1a8f,6404ebbc63bf91ff7c495fac0d7301bb,ceb92e6fdb61939ebf24ee10d87fa74326fb80c9,b21148e42baf27a108d96e8852a7b57f1393f5146f582e7644ed080892c050e7,8ae0ba16f25fb7cca781904166c0c97be377400d5cdc1f1ba98dd026eb1ad3af76b50d05ae4afcdc7bd02bd062ffa3281d65650d649eb7826838aa42e7181387,5f1e290fe56b0916e244801b4b9c66aac99ff3f9752f9acb7fbd782f282f591de70e6d2154710c22f585a043e3f2e61e1dd5fda4614747d156d3cfeea05eb92b
bhop_imafgt,1927842,4695dc6f,c36f1fd826663cd38e6db1ed066353f9,f3f9a343496b1b77481b8b983a6823eff5203e26,12fd9a774e2fcbcc2b5c2211630725b286facb267ef0146e788c880b65f5add3,5f97a415ca63196655193c2d7b8793587e7a1ba4ee6bf064db575c33d6e03320e78063831c6ee54ce48d1a785298391fbed9b3b57aa27a1640740588cdcf1b02,136304a1d2951b8abfda9d30e2b07123495d42fcbf9f1b1690183eed22562d26933e5ec95f14da9a11fa2e1bdafdf341fc9bc9893325c3ed5991c03c23921a7a
bhop_imaginarium,290411798,9f1a547e,f695818512944e2adc44a20979f7f33a,11f7f01edae787fa519679ada59a83f4f396c112,331d9faf8627419194a00fc4eb88dde56ada65abd9ed227b2190256e14ab662f,d7b151fba78bc915844d582ddfb8e657d16dff9596d4f91327e3e9643577892170abbc9d3d553c7c9003ef4aaf0abdcb685347056c85b58c8c4e4a1d544468b2,212279588a26bbaf2fc10a2e6753a860f148ea4816172cabf7d15e937db63be6211519452837bed14bb36f4ff986cac662ac00fbb60cd8149502a3ece67719c3
bhop_imextremelygay2,710736,4a4c63ae,f4d2b129bbdd886940cf8b07482b3f79,982d54ee4ca7be8d1e5015a847bc13f5ea07fd9c,da0d96aca2ec176ae4f7ae1f055139d47407c0d7848caa2699817c074f4ac4de,a8b993450ef257ad9b4ddf5b91a4e5a59d3e815b6548a407483e479e8a4aa3883adea0e56c4307f6f4be46090f9b168da85c54f5a304907ee4915adb4cae9b20,6d9510f77d326e61697e814a971b6ce5a40326e63b5c03c4b7b0989e25332913150177b776e1154950765b7c8d02ae615a681a968c56b3ef16463fd3bd9c0139
bhop_imlazy2,4330658,f0e9701e,434dd1fb366bff589145abac582e1c7f,0e09d4b484f48c4cc4612f34a6ba978326b6b172,e13062ef38c85318862bb523d1305405ac54c5822e79118c3cc67eb084b8618b,6b3d32c992f2d1a5e469323f32a2ddaf402a943a752861671b43a72b360d52b2667957bab94af9b8fa3d4635270b503fd24cbc683804bcfb9124a7b77b4cc31d,28a8f159a9c0870755b99a8a47ae84519c0526c3aead1d202a38f7472abe64bb08be7424eae17c3a983d7c6e0bb10636b5bc484f5bca845e15aa041130b2ad32
bhop_impala_easy_00001,4657488,a08b0c61,958b5b36a3d37f3363e65d222cec6b1e,81550d7e3aecda1a34f8e53b023416bc6da1d96d,160a791dd5a83cf734672b4c3e62d9c9c3b043b98fb293d7ffc30f8744504c5d,cf8c360695d84295f3a47cfa592af4fae358dd9c2d3d59c626361037a37880ef1c0b9e85b304ac6d768e7bef1826870231a5d8cb2bc624a57392551569e02e69,cfba2936bbbf2345b2ad62885355e604e4b89185670730264cd14839c8b25963a4a937b980c6b6bea5f45fde6aecdeafa472c34680f13d653f67474db55172b7
bhop_impala_easy_0001,5408524,8cf82989,37aae562d36eebf8ecbb8fa804d82bb7,4c7ef5224fc97db030ec64592e55e47f7013a396,8f3b73fa6f594e8c21d724927c858afbbea5680f2eb083d2dd24e7d54326b7fc,70def6b41c5be4c195cdc9d3de0b49563049f68cbebdc3abb3f8d9f60173592d5c0b1c8bf0f4201c17b05b9274feebb9e2c2210849c0b206a3990144c32c6067,a0c5b7ea72477a1007b8f21f9da31e5a2aa9796f96c6e9c0ec7ee565c0d77684a0d4a2dedafd7b907472e1d760c10bf6bd7b4c131f06d4ebab79ae2402e60e29
bhop_impatience,25183835,c83cd297,937675c5788bd2e9f3c79afad7005b68,c728b818df35fc0ab1fc38497fe8a7637ebd5342,38962565df9ddf1437c2c1c23b5525085944671438a26e27fa0a9754a1790658,6d71c18546714e9045a1898419e1de55f03a2a8cc6c290b8a13f0bbd92b55d527ccc74fdafe0cc04685443db03ffe5c0328def60e35eaee6508e91992a020149,51b27a4b2bc56f0c95531777050666e36a6a58eda49b4e4fbd0f2d390bd34fa133fe974f9fa2f8b3d4ea414a9f136765565d4703082c7a8430a1b9d7832cb382
bhop_impecible,13126212,63db2e80,31c4943ba4b27b31f9c92de7fb8f4ce7,e02cd22a787df20c1ed18f27b328d5351cfe015f,ff7327c6d85565cb8725b421ff8e53ad509cd6a4a4d844d0ce8354469df67ba8,f66adfd1b3fd3db617e6124e252959cde80ec80b3ce2c93effb07c50dfaa018cf9de84d369bb98b8c1f903e9c0a800658cba077f0eb320620fb81f7d9ae3a1a9,4638f0a4cc906e9a557b09919c028e649079b46d7832cddc2bae2144fb9a0515fd7c040db82c9583ce3e53b3d740979d4e85df00aa1b21ebd8e795f64007465f
bhop_impossible_fix,11153716,4e3cd9fc,90623549e06f88d5f50953d46018d1e7,be502ebd3156ad5c7c4b61b3118e8760ac6b4f84,33d27bdbcd667a0210bbc2ff412c1a754a0cb63935d6b6f6c60faea4947f4257,0fcb80c2350f32a665781d098e556bb1a9e7a42bdd20fd1fe3eed6c26f1534ecf8af89d0d9e2b4ff2eb34c5130b55d1a484192ff2ffcedae78896ebae3a6ba43,4c763b0f70d8a88addecb37ec83c952cb8736527653e775dbbe0542f7f95606a9ae7b2b81b3d948a1a4b432967ba64ff9ccba33f41899267e8ab0b0ea56cf707
bhop_impulse-sr,10346983,78647161,ff04098f814570bde186a74106046943,609e18fa1f2d751a6492db22f9e4cdb4c6e9eb0f,a7dad826212c631eb64ec532b8cb651a7b52ba4cd6a82ba342703ce5ebf3f57b,e915c4ffdacb55195dd4680eb6bdb0fcfbf02a3dd63faa553df52e0df54814ba87d0b7ef9d720b363cdb30e223213ac2553b4ba2812df56fca8e77c9d639f223,ab678f35fdf74970fb3a7187c8d1ed916923b1e3342721a652cde96176d0af15fd0fe204be2ab909c8d94752fb846a75bbc520445a7586e8c5aa783fb0554000
bhop_impulse,10346983,e7fe035a,da3899a2f92c093bb38f2a31420045c8,9febb9dec234b5a671de33cac7020cd77e4a9e62,f36cdde2409f2b49b2d5d50cd56b0e042d125ab39a201c2f909539c30e7ac7d3,2fdbc1254c751bc9fe666af465c77b0e37e128c747bc700a1b258264e41c0814852c4c895d5213d82f8761306f80d87d627c25605a1885a6b34f0e706d2a32f5,55d5db673e4d0e3c9ddccceeb89f5826f35c05a535a2caa8ffe2e6007e3ff950f973f876485e7c00db9d5089626ee1967c194d23e3083009f58f432e3ae77fa3
bhop_impulse_3xl,15022287,5b250290,97320fef9263c69465ab5ccea273c147,50257ec64b4e4495bd43f4e762306fba4d0374f6,aa7285999129eca4ca129dfb304cecfa9f91889dcbd1299fa5cea57ba715f3e4,e3cf931f34bc9b3fe48b7fb849ecca4072a16bf07fd51d2584c29e798944e7dd79f642cc8818c085c0a813f1660ccdc0031e440144d49a591a43799ef6ef8ebf,2c39ed3c763330bba9f295ff41844c6f1a35aff46e1b2e18dca76a86413c211f8a4f768326d28bc1c64cc969d9b7724286de26ecf0fff11d80a7bcaa2fce8832
bhop_incek,4922463,dae81d2c,b29c254b1771ab139619962e4217ccdf,2239898de11345a90a5f36e424db634014eea138,aed6c6da75debf477383232f1d37254f484850e2e6eecb9722f40e5a39b618c2,1748fc2c24ae2d6ff87991b112f999a01bb882bc6b527bc0e4a42084693fb11a73d53cd03feac1ece2a6b43d857a87ff8b6af97adca18730e1957bb61878386a,34c321f29c6f371b459f7e0a80ccc26eac36fb97cd34a6ae45cbc0790b7da4ae17e4329d45da3d3f6338a8985d814b23204c5e38998214d2ae52d94f2b23cee3
bhop_incredible_test,5705254,3fcb67cb,50d2c8e5da14ee6f8d439ca715591097,9612023f7b582eba9577d24993eaa8129d1305af,224ad018a91ff155554ba160fb631fd73c47a5df149ca5eef20ac910e68a7516,f02d147207faa68bdc4ea96ef78719ecc32e33401367560235777e4030b02a7b0f7bba2cefbc0815eecd939dcc95b8a611b06e2ba20b19c28b3508eb90ba87f8,46be374658a5e66646b758882046031cdf105b0a3799c6e0537e40b8a6afc6fe45daacb748c16d344c9fea071184bcf25e99d90f72d8334053f194956c301dd1
bhop_indaun,21219604,13e2c847,de5bd5e3a4c94fa6a6f41865a87a02d8,47ed8985128fec231defe1c05243a385cceeaf3a,f0a7f4296472da89a598f5f478a5fe59624bc58a5946749c93e2ede844df5c6f,1105812d0fb6753356a5fcc8e83cf6e388e6c68a6aa03e074824a50b7918ba9953318b768954e4e368d11c9a8b8986bf3a858626cf86eebe46e70bbcd66302e0,929cfb618fb8e921202533cc503dfbc4d8a31c3c238df5b78f49195e9aeb240138b39b97509fa3c8a4d5440b17bc19a84183553e806fd643e9e8067f4196af63
bhop_inder_down,17027595,7a4a2f19,918196eeb7164d64d2362bfa1ca610f9,058551c55918c8bb891477047df196897c5972a8,44e341a3ca7c9269a8d1f2ae28cb697551bcaad16d26a9c4afe136ee8661778b,36e9f0155fe30661fc76b3e9039db3bde61ea3a98530a213b641e6cc7e5602e9146a6abd84beab0d2573b50734af4020649b388191edc34e8230e97e62b7539d,7c18f9a172e39c735575c324c7a634f0e7418fef83d0f0039a4483c1dc491762736a62863e6cbaa34107fc3a214715dce4d056115e006e2d6babe437cd54dffe
bhop_indest_beta,125789920,fb7f4f24,067749e9cbdecf96117f179f91e6f798,2a6e534a01ae0178aa50f8ce7143cdfa72e12e1e,75871e6a9155e5e0eafe196ee6175b1bf60f5d1c1bb4a742fa26edf1d2796924,b00a2340d19e59c16cf14f495b5a8722f43ecf285a5ca29466ad2ecf4b6b9fc3aa4fcc2acef4161a105166783a6a78c24545220f73c75fc403cd0164e26efaf0,b39ddb1395c9d985c2fff91a8e20db7249ff98f68b6c0751d20a9a2071fbfd90c08b425bee132c78c80fac81e87fdc0a648e96598be57610c2b69c8874548e72
bhop_indev,7288755,707a307a,9250c2e38cfe6f144212230ce1a7fb60,b57564d2e0e3158ceaf376da535666221dfc06b5,3151f85dfadeb74a98befbe13a9b0a107a4da76bfb658f4ac028edc54642a7f6,1390ee34e86ef7a1c2a69066402900110d8bf00f0698a64c81f582db9f439dc5e504fa76ddc1602a30e3a57993e8711a0e8658dae7eedca3975f3a2959a0608d,aba04c6e4d7ac77d569a1656cd636582e23574a82b3f13c127bc5906259ecef863050d9066d3b82cab079c8b7cf58a3186c2a550b57a3c1cefd24530650966c8
bhop_indev2,7587352,f37c5b45,09cd0c4e5bc26cf627272ce5860993c7,8531b33b1dcd2ee0edbdb163e242b15a416740a4,64d51e7fa5a65ca4cc6f6d922316dc483eac67726302d5a8a54844faf2cc5361,a1eb1748982ed8f1f1bf23b18dfc8342549d63a1abdef10b9aea925ba7b70cda0d95f02806c368621b7f122a2efdbcdc5f193046ec3bf0910b49632021a9aecc,b172135ca742f5ce59e9c8e9d213f4ee7e5a1486d3f31efb811c09e69690f0cfafef708159d45dfed167732967bd10cc102ce22bb51c32cf51e4b9f37e140f49
bhop_india_beta2,3244270,35978b09,a7d34dfd60759841b0faae86c2bed291,618463113e38177dafbf3c87d80e61648efffafc,9e871c0931912383ca7ea27d87a18177e5e40a5a92dd2f4b70b0a6cca4d1b69f,0cda99f4d5cb3c0fc61fac120c8226bda23e36636e8b2e1d0e09c03844cdba7aeec894e01fd2f0f69c1a1e6731b5ef29f84bf20b1b840b0fcc26cc72ccd4a657,9244287d41709013bc34538d679a844fc470b3a2f8ab8a8c8d1f9fa76259f58a640cae307c6c74b0f4069a333d5b092568008ffa1554067eb39a394f1c39add4
bhop_indistinct_css,208784445,dc509939,c7e1010222a080a641bc3fb255f3e7ee,d9299a58cfb8b6fa32551d7e072d027b9955ebdf,92a7df34120996ae85ccc1f5b4a2cadef5fb58349cb6db5be76522901b385c6d,3278743027bc5e3b0d6173298c6e489236de24e96fb103384eb1d0bb4ba41240262cf0ac4974129e5465aa9afa2b7b6c569a6023ec395478a13f0a7e535f1eed,a846c5f9973393798c375566761e89ac47d5188e267e6e01498c0fd765b9fe06690734f9828817f1ddd29b542709a7fb3f2e1b1e0182dea59e36e8c43cc831f5
bhop_infern0_inprog3,18152448,8d47d63b,3d7eabf998655e3aef171cf64d06d10b,4f39aed533d8cb9017d62279fc636f143d1a1790,e699e0bc8c99812dea39924dc2526d175e7a89cd497855d288cba906d9b979f6,ec9404859d07d6a68ac0351581048b471f864049a1fd8865430eff9203f0aea875b0a8e65b51a3130ec8715140ffe9a146277eec162ccfe47e656e5be66c9306,199fcd8add32942ed5bab8f9ef41f65e4cbb7f437ec624aa9137a0110e0b07c9bf9e1df7d4a0a93c74d4256ef280f69e5d908a89824d8564280041c9eee420fb
bhop_inferno,13905736,56e9803c,ff9206829ee0ada7b0fbf02c7af7496e,2a60a811492ac52f0294ce8f4a172a69a2fe64a1,582dfd267f249eb1471508d4413a8f8fbb1d4c5a166e12f89fecb1ce4c0c8b71,a653c3332241a900c929ea9591505d20f75ceefcbfdb253278ad0407ad09374c501a12d5e45f4ac00e998063c7dd58775e79647520b65cfb6188bad05ef9faf8,36d8af2e7dc1e318994f1543a121178aea8eeeb98c6c06018a0f75ec3e1977f3ec4381527e3df848773b1a9c527126eb7caf6bfdbcd2f8ef8e1c549346d82af3
bhop_infernoserz,26017792,104c3ecd,71eb02311e3a38fe1ec763f876b0bd6e,2c3d97d46467a3073d84866ab15579ec2d907ad2,a32502e4a16d046438810ee386d72ef1df9ff300d8d007d252948b30ad739596,a50378bf9af0666fa7e6073d9c59c8e810f1be95aeede77496249caf9404afe7bdea34804503c65f89ce2461398d227e4b0ac889224e619443569bccd9138612,23b58f8068dfa3286dbdd699ed12a79c348e8565b56ea361b38d49d5a65c7dee15ab54630eb036baab69352088a66ef0b93c3c349e205ed949c4d1f487c68d3f
bhop_infernotruepaw,451044,4bc0cf3a,a5cdc04e96ceffe74d036bf748a6bd77,1f2ded3754695da32b2f961d657be7234b3bfbc6,5a749a584d0d27a372cccfecb69ad54a37b620c256df54f2de2b8cd87c63291b,0958a22870159abaee8db2dff7737d8d7d4214696ffdbd73e7ff2eab2e80fac35cef81eda7c4bc353a584b7686d0edee78b716ec277cec8618916c39f9d6fafc,2e729799d21d16642b47d78d2f4be607466a546c5cbebb8e09f6bcde81629dc97ae9f23017724f444109139f945d3dbb9e6e26931ca6520a235617c256d3bd0c
bhop_infernum,9132568,535777e3,d543f7a0b152fffb36c75d553f976c8c,1686516f97825da9b1e2c88e62e27c0c416d51b6,c21dd95ce9a2e8ac9a738e803cc902ba736066efa4142d8aaf1b9dd37f18c64c,2de8440e224d5af49cc21de895c23eae8ca0d8901f806aeab3cf88387489ce05a24f55cf3a2872038606a3bdb1548c910992c7c34ce99e0c0d30bee00b9d9048,0d93b6707c6e75f77bd9a42dd65c2a888200a3a7707e1a3d9b610b4e3e134e626abbfbf68bec6c91c850f3b3fe7c3f50c47266a02e506b5edddd5c63aec97cdb
bhop_infinite1,8126303,56de8763,5108ee5a9390b2411b8b87adc95dcb4d,ea10947eba26b5a964869bee88efc3b617d61d1d,c72a1b1c722300f830d75ab62566b9c9eb83f8feaa4fe467a4d18eada5a107ef,22591883f3af917ced82f7c31bc9f0c9b966b72c6135855ca9eed5634115e2486342e9d4619a1fb7a3ba59eba5b40ee2a8c5ec8db07b805381da89fbd480512d,287799ad9159a435470705d1aee5637e67062d079e28a34eaaa838fe882091122dd93bd0ab83b0d4d144fd9ebd095cf91e6902cfc40c812a8bb82ea056720b13
bhop_infinitum,54073784,19834f5f,3b6ef7318b07d7927e41959462f2d17b,66995348cbe1cd08526bbb932bf5efefdb3f6ee5,ad9f4f4e8e4b6f5e2ee11bd8f0f179631ff166f3d8d7ec41d76f28271940b1e4,38e086c245145422a27a6e710231e41d673717d96a5cbdd642bda45b5390e39cf5200263650790dc5f80337c6beda1379e4e6d3dedfacc9abd46ed4e6675ed52,2b36496e0793f862bf06f7e0e6791bff5d934faca4f690a4dcf3b07bff66d57ccbb6b9e0085ea3619b3919821a88d41126cf260d193078d5165dbe06fb1ccd08
bhop_infinitum_wrongversion,54073784,19834f5f,3b6ef7318b07d7927e41959462f2d17b,66995348cbe1cd08526bbb932bf5efefdb3f6ee5,ad9f4f4e8e4b6f5e2ee11bd8f0f179631ff166f3d8d7ec41d76f28271940b1e4,38e086c245145422a27a6e710231e41d673717d96a5cbdd642bda45b5390e39cf5200263650790dc5f80337c6beda1379e4e6d3dedfacc9abd46ed4e6675ed52,2b36496e0793f862bf06f7e0e6791bff5d934faca4f690a4dcf3b07bff66d57ccbb6b9e0085ea3619b3919821a88d41126cf260d193078d5165dbe06fb1ccd08
bhop_inflex_arena_v8,4153900,a55488a,34f86290d7c5d2381e9430bfb93ffb2d,e02576d8772d5696d9bdd95fc22f2bc24783fc61,6092af714e573a05a7921710bf1c068d6d618d0736ed9905a1c1ff1bb146207c,8cc1a661c7d9382529267a80a1ef77f9e2654f33e8ee665e30b11c666835c0fe968ed56e6864cf1ba256f009a7395a936f9ef21244c8d9d972b49ccc3105ea06,3dbde9c4a3ea1c038e4862742be86678ce184461de9ea1860e628d02e72184c52314240b41fb3dce089b5c9fad413826ab8486016e7328aeb0cacbdd293391e5
bhop_infog,106644396,adfe9578,c6629c1c2c73a6164d055bfa35ba566d,745417836984001bf1686baa4e0cea69650f65d1,35d9778b2b32584afeb1d4b7ab5a8409642361c32fbd8e81e681914cff731ef0,755886388eb057133041349401acd9d3c926946c614caf373ab7bb552c2dd16c0a5a1b42a3d52ab2d8a7fbe7e2835addb7e36e2f882e08c5e29585dfbb441201,7767b89221e01e6eea9179bb493f2017fe9c0371ceed4086b081117471c01643d43215070a314bf0979e1777692f51d52ab8050d73d6521e64af8300944c62f5
bhop_infog_final,116185307,bd913dc5,7877f37acb067671c3946a8d64f25715,763348612b203e7d4908b2452904e846ba764de7,0df11b979719e2a27b37c47e391f9f3ad5fd2ed480fd9f7856c97f37b150e518,64fa4fc17f581fd9226e44246f3d67187c0ef5171095aa60df55336a9c516702b152cb3a6b464723ff7fdcde7a2b530d470e7a4901b2d7aa3cb3f10d87483c74,ff3ae36e7b8b244a439e22947f6181f6b0c1b8ab53398d29fa6b9e40732eaea3ca6be513f08255e10541866911fdbfa307563361d9f7373ccf680d9753f6762f
bhop_infwuekency,1751510,76092b57,c4386f4c496667caa4281c8439802573,d0e7bd1980c71bcd816ebb013bf2ee5fd4514895,99fb45ab8299e404ecb3e5eb05380997a1908d47fe4aea20ddda361a95ef65be,7ec0cc043dc9a889b0e5d4cd90079ed1b1814eafefcf5ad72b7f974b2d0b3e6a4ba18ee9f7b5b78f5231c24b01fd41a485661b93b98c8c4f43b628d2876d75d8,b490df25fb047c0d31158b5246a2637c6225c636916d8e43ad562ff4396782d0a0a6b591620402de7cd8660a94b0190e2e33fc222005bff18abb2a907cad08d1
bhop_inhucraft_beta3,28729320,9d669114,3cddd6a56c07a4fe39d79b15be98e4d1,ac7909b8824d37f77b6d89acb9490bd91dd2db7f,5674354082651a11db61753aaafd9b5b2d6b72888eb07cfbf0c7cd9fa4c08aaf,ace79029f2d4628fe4d20f1f0a91314344072f366528ec3ead085c337763b7c74831d0a5ebf24b056dbc56a48b0b8468b9eaaabce217a01b61b2d1b9271c8897,1a87c62d62d23e3dd57a375f69ef2b7f84d43326e2f7a6e974d828e81975532276dbe3b956093c2101f26937f7c33c42db46a384c59049f6ecdb7b75cad7b22e
bhop_inky2_d,3785604,579d85ab,14903c1dcb141ada5cda1cec4d9f4b82,76fd652ec0757661d4598ecf3495ac235146d04e,f5a49b429696eed8b07d3559a4ce500753ad32a1a45a666d1f20d7d5316aae82,67d9d1c245d384b08b41bf31d83b3c0c826429bef1df5207ae423ae8f8d619d33c4bf4a21c4a5c3e52e8402a3bd36926e405c2b3a068292f48018363a916ce24,b0dbaa05ac56da001dfaf1da3a8ca131bde4fdc482e59f75ed772ee4f73427c6e814408f8ee7c22ef26abf728935ed39bf11a85d6e50760bf94f851740a00247
bhop_inmomentum_beta,3518036,f8827c1e,48ff9a60137f7342bf6e3cdca1b3ca23,5689f18844475b9614228c4f26cd5ab6cbf7e8e8,58dfd0eaf5e1fe4ab1c3deb3f9e1bb1607f06ebdf9e68f8d376d2e3a9c88b30a,a8827e926ead7031124aefafadf6690bc52a5f315cfd96e66b0f28573b128274a9ffc354924b51f3258ff9e6dc261eec82bc7fc75982803ac90a6c3b8b46794b,9edd343ccf84c59f045dd73086479e30d7907d6d7b4b6f621ffe9bf92e089de8ffc9bd88a7ae26b6d5d78c145db7f829a4b4da06a3369e0fda7b1e5fc2857086
bhop_inmomentum_gfl_beta_v2,107056235,80f9f922,000562794c7a3ce3fbd04c8df86291df,1b5e714358aa7ff3efbfa3a76d35615eb2fe85e6,156536aa801bdb58f330476df846dc8b8e5537663ff830ece16598691fd967e8,bb3ac90b736e0dd55347abbed6f96b24f16195e4ca431059f4cb8bd609fbe8c4ef9f99b8c6b72a3387771146f4523418483178f78623133da9c82240f6ee2bf6,0d8bd55c3e0b9a3acfdacca4b6f5007a31695b518f3bda2b687436403dc29b580bf5e79be5fc4d8c6f1a747626bdc7986cc2808db261278d2ed7876241cc022e
bhop_inmomentum_gfl_final,194891221,8696790b,cf9a93b5afeb0b1267b166466884dc82,c9e5bcc55e5f1e6c8a89fcf6990d55f9ccf17e4a,2fec8a965fff4c3f4f6eb59a3f1fbce057ac89b22c4749307976ac98e52d049c,fce4435dc2ff9f6f1a2e04043c090ac397a6209bd1401d713865c07cfd725051c9446f74a9bd6d1651b261acfcf2cfa971dd51ab7b46f4c8825c3b688d4d99c5,b7f189fa25bea968e96c72fe628f668b96035e5e5ba64df98961d0d3d274dc808df8d5db0977bb1f73a6c320e0afb26ee7aa7e79ed6579c3e1ce86bcb3c9b07c
bhop_innovation,117604569,dee8f3ae,95173d8ab470ffab5b7a7d72f53d0342,b8bbe4b5fbbea759e704668801aff7a1664caf7c,defc968502c23adc18f43d50e5fb406e61f31b1170ac7310ed12e38ec228b1b0,da408738bbdf6549c152d6c7232786f8f3d086794cdc53b5233d35e6e0c8b89ec64476acbc94e56c2f370b6945e5ea67d0c2c181e510adc5ac58644c3b271298,eb3d6ab818187975349241e0116050b6e42cb804f5503b505edfd3008ffdb72d6804a89f2e9963d6e7dec3fb9079a21beb11818cf51de026053ca4910b4be609
bhop_inoculant,11953402,838a1149,4ab6e5ed5af003d33343abe28e22bece,dc36cb5a8352af382e412c4468e795d51ca8cfca,1fd60e7edb5dfb5b09ceefd39e33f052375dbfdb93dd8f7e204503617d4e0e14,895d06fa2497a8d5523358b08d32d25374fdb057b7e6b5973fe3278b7078086eb6aa1ee1fc41b343b1926248394d4f526e39a2759fbdf820b56ad35195d5cd40,f3030097f9cbfaac6f1015a0b051eb3463681284ddfd1e24d04c1908b3cba96a11bf6ab75e201c31a688aebc8ab585b43e843e25ef2abf5a6dda6c50751472b5
bhop_ins_axn_chessboard_final,8145198,798cbf19,80e549fc4d0e563778f49408b8e09e12,5cd2d166d6d0b1423fa7db904fa48447420faaba,8c9d5723b4fbc0acf013f35e224abdc71a7f04dbd394d1cadb8a1cfa9bbabf38,50b60ca6cccffe392b46ac8a27e099b93aa9c0c21fb25de07f4030b90980e4ef3cba1d4271996d9b61462d29dce652d1f9add664cf65c2aa979d86c0ef479296,783ddfaaac80342e93f8a056203650469f73d28e9cf986879e9a3ae2cf86acc731319c30965ced64a3e9c965271b835e5c4efe611a794816b09013a4fcfcb39a
bhop_ins_axn_tooncastle,15391541,955ad3d2,1f3b889dc9a88385ad5c53a5bfccaa60,6babca574988552c0a868bb7df612acc6509c9d8,c5156973b4b7c1411a16c4279b4b1f7477db034fd7fc79ade2a6a424863e4520,4f746c7a298466088c5abfd3e0ec273eda7add107766729f3cb5d1a142c4628703ce920494e4994dab76f0b0b7dc1c277402d2dae6c2d8160a609ed93d02426e,80793b90da0e4c768b3bb404c92320df8d708cd44958f150c38221dc97626d78897f30164d7c60747b500c3970915aa5db6ecbc2f085aaa632dc403e9e1a1186
