mapname,filesize,crc32ieee,md5,sha1,sha2_256,sha2_512,sha3_512
surf_shade,33061332,8b3aefc9,2fff24644d025c1fd5866e3441741b70,4092944e42372f7f83e20a58c6ead3bd6746f233,6dc5a1fb02f3572b17f0686f70d27d362602e45e2d19ae91bd9778742652f602,15a4181918aa7a2b96386e3c79f96bfc48ab3cdbbe45076913f4f8c042a9a7e02ca4bd47a6bfe2a20f7a687b6c2e394c57d0d1384b0066cadbf828c609ff6a22,e3f0b2d005d42140ca5f0a73ced9ee6c4c39fdd67cd6f4e8a15f2015ff645cbdd3df22bf514c5686517a5b1df01e5f0c3cc5b6ed27f1b7efd60d261783e19cd5
surf_shodan,39606716,5ceba822,9aad5202583ceaf03dec2d8c2173b650,cec3afcf36a118237c45dd473c805b62031b95ed,7a7df71aab9482f9aa9d2319751d947d754a0e034e9b2a69d42ed17a59a51cc7,8d1b387fe8ce4d6a068be435f668a3bcf54579b631201a08e459b59d200372ed109a30028b2bff8bf3dbdbd399003cf769c6b5e4f1146de5bb129d7ad30e4df3,7595d7394273cfc64c7a1fa3197c112c98e58c96dc031dd545c1873920a495e74808e2cced627f9e0677c1f00014ea589ce37c476c0af68c71d76b55bcfbf229
surf_sinister2,35393177,8e7bcc6d,9b1b06ce5e51bbead84734bdded7f5db,d874336f8d6228106a97f3d447357a1032cb56d4,0d20f8e1647fbf67ca5d4554590f07bfd2543e103c8a0542de50e99666dfdc31,d1540af81577d812307e4ccd91058b99c1ead3975f35747e2a7fe37f555b66ed24dfb2a713bad257d1277e9519af863494b9a201879fd116401973e47cd66641,742455118cd274a28d692aa15adaa15d41666b1344bddcf256a295bf992229e7521a9713f2fb49e6a884ef41bbc7ddefcc261290aee68601e57f7c8cded03e5d
surf_sinister_evil,33233823,a435def,7451d865005628ba1f27b2a8e9d5094c,8e45d165989e3a316ea2818f7d729812136e734c,a317a480e8b5ed49d6cd9cab8bf7fde1efe6e634525583ead0f9d89ba2faad2b,a7bc0b08a645019a42160e385e937afc3a7d02db2f2d8c339f6bcb20dea7538ca7c74912a3aed1ef5b69ea6a8a6fe689c934e71429d52c900b2571ca99bc9cef,c1a5c46bdba29ba753fd8043a0a2081922db17bd5cbb20e484283182e7f87f64c156b57006335f01e5ffa753550bbf8bfd9f863cf13b869912b73398050a4748
surf_sinsane2,83520100,68453399,63d53505080e58b737e2ec0fcf93a4ca,afb00cd4f2f6a49cad31837b6c74c7c892c215ab,44454c9a914681781e3ad8db2fbdd785626e8ec614483c7c78b882de4b648c2c,af94f64b1351a9173f0b5f278ba4fd2272f5c6ff40a8999d4f58058923e76b05138b800eea26c7b4a47c610e40f9b780507c137bb125cc576d118f1085e1bcce,98145475f5dc2e59751d8a10673429118bfda57327c28061563b2076ff72d30d85e25fdef9aa762851126e46e98903f542ae2f1ba9e02e01ac88a3d6317606cb
surf_sinsane_ez,33866997,2842c19a,a8532d13908d45110238779b687a75d6,42080f24452ddfd42b7f2b2687b8be94b1e1300a,16af6124d74eae20c5e366a6924a6e57f370490f3bae163eb3a8ea625e31e8fc,3a74168dc4a7ec0a8bb040cf0791deb8993f01d4628f2e3a5c5d0457d3d14f32c166934df8bcf28d069331a54941eba9c9dbbbd2a7b2a685850469b3dcd631d5,6499aec24cdc8d2af0eb03577e6a0d02c1663caa5861d8d570d0dc12221c7d9119d7cd25201753749482a6e0e9cde35e376c0f181de2b0b1df1bfa85c4bf568c
surf_sinsane_ksf,16629812,d9579a29,efd606b5340e1ace26df2da306784462,c4ecceba7a2620b933946d903cb85cc108430ada,a7e1e618c058f8ab985436dcb69a1765f740764af37c32d51bd2dacb084d157d,45d15fada08897af9e908c1a9e1ab1b8adfec564b5def3805613cc6f1d0d4d9ef411430b1218bfd16dbabc8618eb4afe083dcb174bf44f29b872894b3ecc986f,d5cbbf039428c9a01022fe2e38f3c3bd335ba3d99496afb001426d81a6138548ef90e572be037b7a3d4dafdc77346ddc13df10f8fde74b5705cd823d14215e04
surf_sirius,25487804,344b6a0,334e0503964a2fe2c5b9eb702d58468b,72dcfd8e13b025234389a7a71581cea47095db06,60c49651cba163e135e1c3abc8ffcd6d3ff07268ac73180e4ee1c5960c8c06de,fd650342ea9a93388567bbb40c645933e124ca0afb66fb51e9de13bacb55fa20d80401e68cfba91c6ee1cd383f0c86b25efccc19175241ca458d454b9aba48f1,625f7422fc30f25877f481bf3f4e6e729aa04dc6403c0042535edaa0e98b23aaf57d99dac8744ceace20a19d91e74ab4b0bae188467e7166e591a12956748e47
surf_sketchy,54860324,5e4b45df,de7dfd44579d8b70a1bf693a084f8f93,8150bd7f51474220182e99c60aa41cc0e3a533da,986317c4a9ec6effdafebd305265c72b804e142bc943d9e017cee48fadd2fe2f,32d7ae54a2706ab7c80818c8555b83c2471fe9d18cb565c3c4b87666b5864c0ca53f317d5c9a4bb0c8108a801c4b6578cb87f54c90b983a6e8f0c38cadceebaa,ac13cd4dd59dcec9a02ec0435f3f51be58fc0e877005af4e2025a64e41bb81f6541b880a6d2134fd36de1a145e02a8579e437dd677654db3113cd6f12fa6ec93
surf_skipalot,97245903,1eb3c01a,d6f4b5024bc70ec6fb3c47d079a1c5a5,ec9fa7ad3c1e63d65b933642b4dd35aa0ccbf660,92ccc5cfdd537c3815d9080fd2520901db5441e9a09cadb7712ae0238dc1d84b,60093de1ddfb8ff845d8f6d409f4ca80bf95f39bd14ee373620a774a15b97f7f984a6d7764e2f70cb2287a21407d0bd3c2e8e7c589e2d16d6d04af57fe5024f9,7f366c35a029f765987dce51387ee6110d8c520ee5ce7f8bdce60bdb1d4f789842289f0c1a47e956af23e1ffb3c78e944ff1e6090f7e6b793330f43db011d610
surf_skyfall,84783416,97cb2732,911ca548f6b392880f4f4dbd3d976eca,5872a0e1ae230c93b441d1dfd3f363679ed9eab4,faf321837a0dcc4ff45622a038a9856c66acfc41d1fa67dce262c3f3cc7d4dc8,f157ed7eb225739274af01c9be826d0f33c934cbc6c49a2396a49029068afe134dae0d129bcade1b328d86014006ce9a1410f28522f3fd4ed1ceb1b7edeaaece,ff7d236b56310ba80af5da736ea53db88bd5c57bc5836a0fb7aa3d41a6e36471f4efcf2e6238fc5e15997f20a76cdfaac63ca20e1d4ff63ff99ab48d6ea15ec2
surf_slob,5025865,ea916fb1,aed8c1327b6bbfc8b1b245984e9a0bb0,93d59a7ca839bede682c7cf61bc59051f74d7b3a,cfdb805318968b229815be976c7df98c56a2cd89f51742022096eeda2cf2d513,0b73ff17edd4fffda341aa9cbef129e75be1055335db607b45863b176ec3b32da1593252a954afb8ae6439b8db310b95e227ea5e967914d3ee6c60f7bbc9640a,fbaf7e2b51450884c9925ef52a8ab5634b5608186a9b87dc6681e999540b5d6eb740d4a61a6f44279f38bc4bac1f2feeb19c7f50edcc355b8ae0f502486e47cd
surf_slob2_fix,4649088,898c34c9,6d29d510be6804c0523596e092d37376,f7c39251d464a3645b78cb51a728e0834cfad305,9149834df4c0d1cbe13c236bb7dcec33f94098f7ddecea097079f8b94b149127,06b4e668500b4dcf9202c22bd24fb2c21bade8b91431bbe5beef44ef63ae9cc3d1706d60cf203ec24f2aac4ff2aca71dd3ca2e9cf78bae98422365f1ef2c555b,1ad7ac525191e9b253b7d01a7b60ab9be2d45a9b0c243b89d8520333ec9d51fc8de24821121b36545cd9693db1690ca241b769dfb15068613e2f298394a54ce1
surf_slobs,8283940,e2739eff,924788ff65fce31b32b6bf91ceabb886,4f285bab8b207e81853302baff246379d11efb0a,fe3a0af833335c07b1aa831ea2b15bb5d4f67fc9048244e3eab0b87166e0b992,b0884d3bdec5d56cc16a34a2f345d1de553e46a486b98d8f443b8c9a34bb759179f2505ac0656c2b664d52d4e2f92bcbfe35571b7df896adcfc39cde4038f130,6658f69a62ed1cd7c9cc8fcdef70be8c8e4fb4cc28e0e3e7160b9677f86436ed9a6517c4cca67be497f7b37b7115b1e1688aa1264ee145fa47fe16079e7bba2d
surf_sluice2,74314832,5da4b230,c75787cd7bb5149537e513c38090b97c,ba41589910a1a5a599064d5c8f61c2b1bb5b3173,83de5a0005fed5aa777ede9ffa9077e8492343ef4d10777ca09a2758f456209b,23128671203639da07c1fec31527d78e5b57cad89b48b26989cbb9766350685f2873e17ca793800b955708cffebd46730be0716a41c261e5800238a0ff3ae11c,7afbd0deac3d31594ac0c4e67a286913c4bf94a95422746f5f3e54a544ef0a91eb2820c1c18938763cae27f4bbe515d2a69170ecb39df3fa3705eabee3a85ada
surf_solace,51514237,86e39851,4c8176922239e2698175af5249689437,c4b25156cf58fb3adc39103c2c4f90a0872765a7,55637b25068b021582cfb44527bba6f436421212a0c05f161ee3aadbfffdf701,f21c66d129d74789b3fe0cc44df3179392dff76e43f50d7566bb9d9db82901d38ae12573e46c26b13171cae1ca4d8c64f837ff3cba1c6db031fc2f45151c6ba3,fb12650753e36d35bc7071477078f579387bfe9525016fc42a8d3770822a9dce90d1c4f2d87d2628bd016f07994afd226c1d7cdf78d0f01bb018c2d6893a73bb
surf_spectra,46942478,6137ab5b,563d8d33e4cb616bfca771f8f30436b5,e81c9a4d645d4cb14459736bfcd121d94fd3c9a9,09858913728004fbda4cf1be2061f5e640dac17a9b580043dfdd4050d893b4a5,6212add9874fbcc8f3f35364a591e0a873359a1d80ff471b76be0efd54f2e6dbdc088fc169483e45d356d0e7e092e8df9b0766af8c3d2fdb05a6c84ce86825f6,12bf39844cdd192e96c01370918abac9319d79b6fa9a4159d80b28213732e69f9c6b8edaded4fbcc83aab36b1821ffa52d0cc32f503328edc7b654f11a3ee1ed
surf_squirrelsonvacation,55591845,d9fbc9cf,360996eaaf6089812eee9a9224b828f4,0b8e5d3972cef1b1171b457cb9a3fab93f500d6e,3c94b8fefde92b7e13afc27ea5f81321a8ede91ab7ad62b7248f970c5722b6b0,09b801a32f05e6245fd6a2e739c93de7c4ed69b48ca13be6cc65ec87d0e2b63f3a125faa5ab946d76cc150468ca4f6185fe2f635f34739b39f94424f09ba5991,7c7f4f52b7dc73dec2e624dde8ced65dab6c4ba4cffdccc27440d342495f135ddba29d2bdbb7436febda9ba78ee4337eeaa756ed6361debd17208b2deea77110
surf_stonework4,81270685,2f13c6b3,bfd5477e8aeb6a490725a46039868cc2,1e685fc69fcaa7e14073f462650d7c590b7f40eb,f6708a26082fe00f5fe6b1e751422baae06cf9de678b974cb525220d567c9bab,afbad65604fa148416d6cbedb65b8d06d06e5950ea31ea7b304304af0eeac7abab79ffabdf39a5d3bde3d2ce64cde6ccd901647757645a576e866f5743cdc492,72ee0372440013a682fb7f677ebedcb191b19e9bee7a7597ade2f2cce7e91bb0b3421255d0d01ca47008b107b830994296f49eac581920eff3f12c3cffab596d
surf_stonks,54357205,420ba21a,15f28a9fd8613bd3921beef7fe499c05,ff306b9c8747d008439d72404ef077d43b79f364,ac449c4d979e93401f7845eed7fe08bcdeafb52deb5e3bb2d6edaf8c01a6ed8c,0ac64b535a12f1139976a930a3b7e86431a4b4c570a12c51a7adb4c218d25b66c0ae29742166b7c78f51663580ff8b5c51701a0d20beefa6d8c0e98a4eb074b4,871de53ab54c309f871176f0bccff97c4d758905029b09116faf46eee6652fac510a5229a07f38cc636781c5b6e608dd59abc478a4adc4c41278037a16222e07
surf_subway,98139073,fefec78a,0fac4f8d9255af9ffd2316818a9a30c6,1af842d639466300f2492fe95be8816ff7ef8156,8290ccf05d51e144ae60743a06c9f5fe799542e94cd2fd0992836f722ff60846,a12d45f6365b359f69e52da1d53b102b47316dc8770e2be6e6b009aa211a559a9571925705db1bb008650c66a075c699e5e5134255336ca6c3c2f7bbb7337229,1e326e5f0db6cf7cb0ce02f869fadc815f7552f2bb929d0c410135b37e54e0d174b9d4cec01c83b2ed0db9ac5f4e9652f064cf03e096b49ef21b4a1586e950ca
surf_summer_ksf,323004133,7428a5f5,2f0065a65f268dbe5ffbc44a35dd5b90,53ba357a9b4b64b3eab6351aa7334a5c618f0405,79e02b98d87861debb2b04f4d1460079477e10ba5583ba5e67f0e46b03ac8007,82542f85a52126b77c775e5a4af8dc4b92bdc005f0855a2d01bbbdf22941fb5c4e84f39f20def41b5904c00e99ae6a5adb979193fb02958ec26ffa0f3de9393a,536f2fbf05bfd55956c581f5c43edb5a3fe21315c88a537a4bd1ad1324995f804e6abbe532c2a1d45a24fc7327204dae700afb73d9d44f1caf81ced56fcec639
surf_summit,112605993,a4e85328,41827a17f62b2a57f19046ef44ebb231,bca495c015816b91ab9007b30b10dc896606f641,807f13aed0628b9b5ef55d7ba684e17d558bef5da29339cacf2238af2c58edc4,c8a041932dac4dfd1a33202163f0f1674557473cdf3964edb6afa5976f50604c36d8ba0ce4bac673ba46c3aab0336d50074d7d8fd032067862085637a86bd716,e581397cc754366363fd14806932f23a4caee38a7c41e337af013a5f85dcf5581e1a22f391bef0aaf1bb323d9206249be90c5ee826caa0cb4cadd73d84ff5016
surf_sunday,8110495,dd9d458c,fdb0d62d08595a2197a9b7cf361aff0b,d41e761d402b80caa463311ac6e22509b4853e34,a917dbb98c4d9356b865dda8f2c101b4bec5d6bd05c3220259f0a3bfce029f1b,01de5ecda4f0c5efbea3776eaf25c0d3daf11a55f15cb7e85a19cdfa980c8bde3877503f09068a7a4900c0891d188cacff22cf25a8866a3a2e2f4505ffb4fde0,69175b0bdcd38fd61ecf385e147d3d31a50e74d5722064a7bc5e16803294b0fec6ed1762f2f67b97ebe57ccd857420495001dce9d28343560f164cc0a9fd7932
surf_sylvan,95267800,4dd87d22,52ffba2ce0daed78c95d229091b18249,dfd1ac8cd2b110a0576a4d29ff7aa23459291332,5bba6f82c04bbc83a9247ec2d97d5d8d971966e3d1c3caacf1693cd8052e7f5a,8710ffbf936144159b7a59f07d6606d3fc1b0204f76b462b884116afca06d2b1f71d5a6cef0e424b278639fab3c2560da419f2c15c3182246c79996193909b07,c3333207689bc8165f0891200850b1c363da1888d4c9479a424dd4c72c7ca30d99fc52f6312e7355222f34165a00a488ed2fbf4d0a7820cc1639b0eaad219f54
surf_synada,90722837,285b87b3,cf40675a56e5e13c8b03940ed115b015,0ca6f1987ee5c5716884ba31529a55ec37fb7135,fcf1f690e21ac68a444696b2c5f4d8a122307f708e5ffc5870a9610af3e3facc,e25e3b824e69126738bbdabb4379eb999e0b10d119e942455b75503ad20569bd5863d039171d7b9e1d234aebd4fcc038a693c93fc31bedfd64373b1402e89b42,4235acd09acb957566815e142b356ed56da8f09bd2184c129266edb111352137f3119ca356dd05efbf8076d02811a33cc22c4406498f1024505a5f24876a58bc
surf_technique,59838914,375aea0c,98a112e1faf955fb879f326476a5944c,22bf8a42a5cd8d53ef68eb97426626b93ef928d1,21c620fda3aa38fc84b0859d89a4c3e2db39ac478f56539a338f3cf955cd9059,5f785e127b79877de615e144286e9c6e3aed127f205d89e8a8c3cb61ebb20d25217989fd5f16f5b9a28207e556680d8426dde0a5cfc65da5266bbb957e6687a1,202d3ab7ce71a06007b15e0a6597ee1abc176b74e0443d35f0f0d7e5a42e91b40a3dd2c37ccb6fc979df8c3475295f81c09dc86d7c5ca164e71cbe36c7e3b329
surf_techsune_CSS,21611936,d3065c27,b808ab184ce0b3b20c2a3610a3af3ec8,08227a01eede842ea6c25732271cfa023fe63047,e12706ce7d55fb1f712b35d9f71a25e7771e7ad04d23ecfc16154003896f409a,b75230eca472cb65427f9f47bfd46344742172bbd7e847fe639fa9fac6adae2956a55cde4fd94afece9e1242870013b88d8d3693e5d5efe2bbfaa1a09dcb7214,cd2439898f94358e33c9371127ea6a072eaba317e85af05d6d96a0df7981686ea9ee5228ca40b9a1a6e36a2f631a60adfe20d6841938c7c396004d9f5e731a7e
surf_tempest,64522699,217500e7,af746f25386d3542facbde622e265562,390d228ca87d9a680f361addfbf913ab6f70fe55,aba810d80f535071764e9a12b06f48949f5ea226ee4dd0ef47befe7cb3953527,bf77cfee58225f669e365a04b900eb864a28de43e6cc18a70aed32e285a8576b1dbfcff01425aaaf555fcac77987663b215c9298dbc6272c341725246fb2a995,c2bb8fb57eb28d2ca5dc74536eca5b0b00a7d3dd0e51f250c1b9be36229f01ac42c31c51ff2f70f0dab319d942b49da183e1cbb719640b6fce00575fbb385177
surf_tempest2,58817102,da231a06,78d63c0677b5ec364a21523aab5759f9,f74871d1a3b154de612cd514620c70eb614847f9,39e7d9489495aec3b47238453bd215aba7b40697f7029d3ffc1714af15f8c9b1,b6f464f225dd31e7ec0925b0aacf3eb95bd166eb178fb9e96776e8eacb61d0191c266e819c48b6716b4713f17c18367ee1aa13dc16d36810a080fd36d1b8712c,db15c248f7dee33ef9a8541b2dafc389cf5b99bd24e07129014d672cde271e8a2e34ec616a68f2482e367070d927fa37359f9f8ba89635ebef0af1ceba85ae83
surf_tenacious,27196981,d54c2b7c,76d4988c0894008b67144c0a9c9f5f93,dc76c887761d58687c6356b3f2b8ba4f25bf9fba,627a8e829b23e5051f9290a561029910e7af0a3ebd7244722ef3ade5331966b6,d14b04a87bdc7b3b80401ae8b41908ebbb3eab0c24e77ce5924601fc015a67b1ff802aa546fe3c9f41a9c9ab2b5073026279e30d1846485b806faf4d7e088cc8,b23378d9468b4de5d3430f2c9313641f990f394b097e777dcf84d3e52ab3fe07de2ed8448f22d51b4cff6e6ae7a2f77850c0dc7eac547f000eb482820110ec73
surf_tendies,34355249,43fa43ee,fb76c416048625c40c901808d369d2df,db28a17bcbba187046b909398abb1bfc1bfa5c3e,438fa4aac3d3a11d25731a106b264d6a3beea06e910f852379aa08048f9e0033,6d8adb98da42ffe4c7a3b482c44cf62c9157426e03840ffd921b6b68792bbb94c5d34d48b924aa18eed9e0b720ca358dff743b92105bdcd27ad8b9f80689537d,0e9d8d75d13ec74cb6356c054e70a7c1232f0985e578d18b0fdf3e54f94e2e3b5da616f28707904b75e94faa475387ae99baba75da9bbc8cbffb2aced787fd0c
surf_tensile_njv,29559467,b8696a53,6f9c4c03e3f4ca45a39bcd286096c254,178b64d7b8c3281eed229d644599ea392cc3037b,8fbd7f5384b70f2f9a3488b8d3056f3053cc7431270fc8d31e567972c70dccab,ba0d7bfecd443ccc185d345098ecdc76994e70ae61a149d83a0e6594f5deeba21fe786aa229de6d01822eff6eed2edc383eecbe4da3998fbec05e1d22562f1e1,18edb1501b16ed0f5808d946d0118a96b8aa37a8f4e36be79e77d88cc330f045e591dc22c6dd4325db4734fd4942126c52ee74a9b2b9aa0f1550e4b550c7bb5a
surf_tenzo,22500447,48cb1246,dd871e5af02246c3e144c702f1eeb0d0,3f58b1cee348efe9a311ad128a4011198244886e,393d3ce4e82e7d6e2da42d10b387274dd3ac3376043d84572719a9f3ab31a3f0,5ec211414ebb8b5ef77f9c679be33b091b3316800e52164a1f438a4bb8437a6c2175b2f143f7a0544818f4c52afcfeb8f4e399d8e23cf42ebd79fe5ae303a059,e4232fe1ebc01ea5fca28fb9744a08e0bb4fc5bc4c2417df2b2d6be58e81bb183e82af79430b30782b31c8ad35c90df0de4c536867d64dee5f5614db2736743d
surf_tequila,9646281,3c1b0078,95f431818d166d76a420b3023cafd981,e75473cfd4fb0d137600905b06418851e85571ff,1b9d93d9048c0134407750cacf205d3da8a4d9e3f5cc35386a063af084afdac3,776b85eb3c49fe5f4d71530d6339468e4bb4ce3c2698f90fc7540ab10f68c4baad24ff10e7fb5883a65de31ce6d924a425cc7cf02b36cba1604732bffd6607c2,29debd785624148a1c9ef8e81fbcd5847600df473820c8e0945fd7c8073a0d85080c4c481310d467a934678331e0ea48ca071a1b75d30a589a4affc61f231b6a
surf_theme,33756531,70131d37,7043d53f2febb20dcca7dc8e44013cc6,91fd1dd643bee278d075f1bdd310345a5f61a3f1,9adab4e6e3e2bab55e449e8551057c3763fb73924ee62aca07a41a9fbedd7a62,35ec4d40386f01347aeb859cb014d5720b6121fbcd9041301403ae79f52f20e951a8292e37e61f8fdc3174dcd9ca7e45e722c9e0a57b32f8a06ffa97e8ec3359,e544ea5a19d289133b9c5f0e7dddf44f0f33a642bf92ff62d9098e715205721b1873f39759476c3bc50837777eaa656ab3e5c28430a403c938a4e2e4f4db0e44
surf_thesteve,25279235,f542a2b0,69a1a1b4952cffaa39b9915f14e66107,31edad57ba3859502235fef3ce067d58f6d0182f,2f48ec37182a78e20b5dbf7bdf9631b17461e8401eb655334a731005634ce292,8c4682f33ebff6ccac5ac3993dc0607ff97dab7f655959539a53fc01281fad30160e3ae4f153fd060c422e8d352c92e8e358daea41a3f719a192ebbccd02167b,0a1f34488e3bf3068d5f369bf740b4c3d0604fb9bded500c97fc1b42f79157d1958b65c8578b3a8fdd49c60673439f648b7ab883a712cce086a1bb8a6ebdb96e
surf_torque,20949790,a56c4dca,9eb316d614d2344ba886dee510f5e135,f1c0e75b9e7e9ba0dc4413b50cab6cc37b5b2ac2,9e4dbcaa178bee4072bad011d057623bb7ac639f982444a3eefa2a50c3197097,9fb43732bb1a6c40c819c005025ae0d38c947031f7d4b409ac2df6e51770c25ff20be9824a8dc6801626d084b965205a0739f132f4ed033b0dee2c9aa8af7c0e,60a935550904641af2c94fc706501be9c91bb602feae1ac2c7d219f92dfc68debdaf8f7c2253b905abad812722f214a67bcc0d47f9cbb9d9023da222534abbcd
surf_torque2,47172543,b33e20cd,b513f66b4cf2549dc74358b7f63f73f4,cb7fac20cccfd759f660ea0c9f4991267848576f,f647e84545c732c03e4bcae3d79285164321ed2c5d7faecf40bccc41e0ec9c02,13cac7811f8da7385c5e80cc7c437ee7eaaf74870cbaeda0f230cf229a33b841c1dd3a7e679a808241a532caabd3d26217f6749957429bf368661577d2d88a4b,3173b760a27f56f5e5fac49539ba7cd36c81fac1a1ca8f5bc59c4bdf40c892ddf1576f87e81f2eeb12b5013ce92d93fd1c73827b8d490dd4862095b6e3e9d142
surf_transient,146610763,ef24f5ba,7818f7800cbc995ad16cf1de4a58a1ac,d543eca8d513fde3dac1ad0df04758b7bb109e49,12661dde2898545cec055906bdd3af545044888815ea4214781875b315a6feca,49fa3ec391a268000867f1a3bb06e94e088443e4b2c987b4797a4f4bd17a5c3d59a6a302a3a63cab84283b54f967a9443491716235019942f8244011a16677ba,3f0eb4d7ed0aa4820c9963b808a46f98425b1681d8e4efdcedd6220141248a0661d973760d7ae81e315dcaa7755535622ee3258c3e8303c44f095a5855272cbf
surf_trapped,24700777,64cdc1a9,07af8ea86fc37c4bbe8533db4dec7aac,3d4a16eaaf5bf2b0965e0f89e8201549068f108e,1d7017d7e73d22d4b5f2cc65bc18ba001058ed9a1381056ba963d3f73f590179,b385a43a31adfb8ab31ab67cb39faf0fd9434d0de6804f4a02bee5063f4c7f23c525c1d2dde4dbdd827515df5baca2a902ea3365304cf05bbc45be384791fad8,ab14e364cfa4ab2207e157621f8511234bd3b5e5563f22c135198a37f67c48e6014ed3f2a68a4ae9999d04e79cdf675c2b056dc9eecf7770380413327eef2258
surf_trapped2,31063896,ad30ab6d,720568d9f435f8ec48b24dc1999b78f0,68b41ced6207377446a02edfba42d40eaaf90151,102d44840a0797542997ee9a0903acd7a54e233b359494cb6ab5ed23d51bd14b,ce15533ec1b4e79d0188ef2888182f3e664ccc45e403de1c88e79277125b7684349d9c9b5a07b50acdf1890e4707c33dc4ad0a3725066bdd4322ea8985b2e8df,967b8a7da63168f30dd9305843ef7e462daa88ee23abbfc481361cf25020bd20ab6ef0bb059697a3dff15e4bf608748d3d1de8549666f5e58797f579da2fcbd4
surf_treespam,12470053,b56d45ed,51a2fd50a93999e2eee802956c16263b,84d436a18bcd94e40c618ed1d79377c8f209589f,929e0a55c5c8db64cfa3723e5e96550bd49d5d9f7957899f92dea87fd80c6e88,85c59950bf31a3647e9e6675608d0eecd27f9c53b087f04a3ab28005762eb88f731353ca781e10fd07c037d97cc40c0ea1354cc9875b5dc384e71be32879ee14,b8e730ea792d5bdea68ece01216d31513dbf313a0119a039a2153448d013c1bd351ce28c49348e0f4ad1be32fd49c9fbe510b42a1602516ca3cbc26f003917d4
surf_tronic_njv,28404572,5b546dd6,31d9ab7dc97dfef518cae221fcde3242,e31df0094eb884f4da2a76db015b1224e4b8e484,61c3031de0c1fb08151239d0f6a5038406e14753e016f072b0b62e5021a8a388,071ddc16ce6a7ed19b1ee2835d02f28024265d43a4bd6bfb7d5a3977bd64ea2359bc8a2b1b274b7b06cae1cad0e0cf057108328e19ad89f6e0bf7f987a75b875,a37e3209cb03e8d93ce76e39cd77280a938e891a63d85f4ea9ea6c9b79f1ebc1bfd0c63dfee63cd96fbe8ab95c6c1f0c47db24adfc7dc69c8a9a065ba9f09b62
surf_tundra_v2,65187920,2c575f60,f94c0b28faa9f9ee0a5b4b173e927769,8cab8e6624c709bcd6cc44252b1d3cb3f2d0b902,807886ff42c37d770c452367775258027cdcac84596e7d4624039d48030eb108,384835b94c76b9991aed97401219d24f09fbd71d699a3e017b9fb6dd06069e2e2be6724fe5dc65c5e2e2a69fe1178b3165f24c0fe08bee33718b0d17b5650c37,2c021f36a28f24bd7658b20fe9a1483fb418c6d2a318594384d5690f86e34e7047d72d3727efda8075dbccf881e9bab008eac7ade897e7151dd328fa826bb959
surf_tuscany,50330577,ee8f77b0,79297be3b0dde1bd93903bba93b85bdd,03dd963d27ef0126e8ab74bb69b15a190683fb05,4ca7a3dcada5212e272ffaddb066986f9a8cb85368ed71c88ee089b21e5238e9,6804b6f5fb9419128e9c9346bbb5eb117dbe1313160fc4588963f287028a6f4eb1c320d827a2ee541232628670e992205c289aea9b0a5c6f3018e3fee4eed06c,fee1a122a26e77a210301a8540223aaa62bb5cb8ddfff0c11490015f05e33731eabc524991cc33dcc162172d6bd1ff9ceb0c02350b801896cb2fd159f30fbfed
surf_tycho_fix,13059260,7f53e04c,60903fa6ba67408441d95542f8726fa6,bfe2187c8dfa222b15c14815e855f203340af2f6,e070125834c0448d07687d1be557fdc7332e26ca5490105a3a2fb1600574d8eb,798299ebcf658abf84f2904ff694c82480e0cc4826fbb708e95b11810a2483d613360b4461deb44bc22f4771561a6e295986b050269014309f2da2e04bc040c1,6213dcd6a36fea32205a71db28c58659295600dcbdf61c9c93cecf6b3afcecaab7c269f40b94e35f78255192680baf00096b89a2c865782c592d8b598635f4ad
surf_undergrowth,197461618,22cff965,993eab388e98924113e85d94636409a6,5244b73e25e351fbbb212bbb9261738e380d3795,9e2957434c692bd784e6484c4c65bdfabd3ee25a726eb87836ec9ffe2647a56f,0eb7173bd25729feb1a0b2062bcd380d29338b36a56b53c38f3d3351a05c8101d97e5b29b0843e9b5d617035b9dd73a6e40a39634faca5908d01a67c4ec8bf1b,7fbd37244b4ff506e0897e13d43a09e11a9f9679a63b4ddb01258506c1a6cf1fd13053193bb1bdd92407a4aa43ced7b24781bdca070b3bb41e32df1b53b15445
surf_utopia_njv,56273716,ffe8d24,2aece161caa49d9007a5490d1bf7abcc,50b99557a4b754696ce16e9e920cb1b6072dd4bd,686887df80f72440437fe83ddeb262a14275c5f3ad2f8a6d05cbd084b7de51c8,e6a2534bf798cc996b2f137082383300d305129e47381929040f689db95503da55d6ed57beac24f2d20ebbd7cba9349bff54262ddd1d5967705e354fa9523c72,928c355c72acc5cfb13b8ef414e79e8365b4f4ab354046fe91ffd04b3814b1da7a287143548a0993fe40906f2c452a7aa629c36ad62e7521189e93cee32ef730
surf_vale2,111792578,4537a8ae,9d98474afcc2d2d3ebddf38380a7cddd,5a293759a410e33384806ada9fac9f0a2a98b2f6,3e86ffc7ca74f812b13a4dadc86226d588897d5030e6c3e169a8de2b31311424,e77e16f944d6ff196be9ec377e542b1950809bd483c438aa8c162d0d97b21310e9833cd36280b6c673a02477325e62b445404c1b3ede736129a3701ac617f303,c1d33f54398d93609a5755121af25fd99540c5aee4a1c9dde3500e18c5ab52476b0ac2adf6ad2928ebb3e97160aac60f5fcb3bc461965f737de40dcfb156f198
