mapname,filesize,crc32ieee,md5,sha1,sha2_256,sha2_512,sha3_512
bhop_testmap,214580,dfc6687e,31b8949b13fd87875cdf184e1c05ef7a,3501a4b9c43f33d166280fb54e0e9c53da546c40,1837b1aa322e2fde0b563b3d5e7a34c7635d76d828359a76f24bd18a79cd2090,352adde040d9e9969ebe2d668fe5b5eb6d02f32edcd837fe5dcb4a12b675283bd9af5b940c6a033c2bf1fb4d4853e41b44707b7ab3c355f11fca1044667b875f,77acc53b2b9c32fdede05ef9a47b77d20d7d39d751f1e51cbe93bacc4dc48814ef15e57d2a7a5baceade8c644ccab98957595a28c0e7011c085fc53650a8f62c
bhop_testroom1,7046672,8d8e9c7c,f7c88e3f707d20d65b6c168b67117375,9d7e15c56b45d0b7616f769109e001b36eab61e5,778f34fb4c5a0c6a2c0d287f400cbc7f4f9bea322c5f5737f4cb6e880d5d08b8,f6abb2e2bba5af37a7d7c4daa953f6481e770bd067bcb29be7b7c03542069dd584fdc0f3e717c37a22a4c6a3be90b196da244778a12f94ccf7f5445e88d3a7bb,7b16e52669a73776a775d7403f1164cabd54b1e7f7cd02c3c53be8fe8d7955b359a04d49aff2dcc3ab8dfb96ce11ebec0a262765bdd9f94814a32dfa97c87527
bhop_testv6,17591896,99dcaa5c,07c117122fd04f84f5ec46e90d3d09f6,6a046736492f5fd186421338365a08169416db26,0423099ed5f9b851cd2c37738f21da2127d447dabf31ebf0c2a7db9245af55dc,38362b6df761c66c423db7bd5dd7662936ddce366fd0f105b174f407640e684311fc578d0f05d0a744628f4b7c0197caedc748adc0ca18f7dddd032ca300e537,b54763fbca0649fb9b18949561ea06a6e9253aaf34c323e3a899d0118634b0a2918582f36435691eeac1d325abea15f3e7a47e58e89bae86052acfd309df3a38
bhop_teti,27117496,b5e8324f,9f503c13f3b7fcf429fe16ac0ebaf295,9ee2d3de1a1b58129ab93b80bb04c1c774aed4b6,e87c47f7da58926d9efdf20d34a8cc3e3cb02a5697d8681816c96a868282a185,038712928c6931d420b8671ead52b9b387eed3a7c89a109451354e19dd5538d7a61fdf6ef565ccebf11b6d83ab13442c1afb582f9450a0808c11bec4268e4284,b8f32ec228a84ae72b23af1c9a59e8174e9a2f5364455d8692133e5aa10adaf7ba61d8b8d004622d0154383fd8a1e6c6f0c8c05d6d99ea36eda2d8c298d6f490
bhop_teuthida,10908851,281c0864,858165b947decefeffec95e3e44775b3,58fd4646282fe470966d7b20f75dbe2ea4034392,4f200b90bfdc226736f14ddc85f1e0c9a01b2dd93896a11dd7a0cea80e56410f,ddcbe0060cb0e032878d958b3e6d877a120a3b20a0d840a70066e5db3b583f614f5513a2739b7f04e3aa67dc438e37fbd22b3c907b7a7ca556e88a036487770b,96576a9bde1e640038b59537b171abf64138b3f9c8b0a55c9d045446786ce077168aa39f7e0eab32ef78973ef39fd2dad874219a9341bd63b61f6cfb9a4be3b5
bhop_tex,7751610,5f6a3621,9b0e1e186620ee0dd669fc7c14d0da52,b5ca44a9a6851e7160013f8643144a37277a3139,470934c80458e168f907157da71ce2035dc88f1912ef1e68ffcbd87807c72fa9,83813e98743bd3a9328a09669dcfca576d4fb364cdf53d243a376741f7352aacdb4ebf852330d8b299062bd1e6b92d9cf19315dece76071104848c5dceeb4707,3a07e4f4cc116e6761623c9ecd107eabcc9f15b9248169984a1dc2ac644dc629ee418fac666c3c2df92ee04ede48c15930167d5a1adfeca28967da8ece217ace
bhop_texture_fixed,3288920,e771fe8e,ec0cfbaefec2682c1286c68d3ec15458,210e1c2e1d986db61cd6b892af896256ab5d6df4,2f845eb3528a81dfaf77921d6365b5c7f5c35782067e567624d3379b96887c31,fa3d0c74810660b02ecc1424d878bdc0400bfc5aa05da4d8a4f1c51edc74e41d58cc682024b4eee4f9dcc03ec27147866a52f39eb2ad8277a8014fd868823a3e,862629943182b4cb4a2397d2f72d0a1ef51c4c82cc987a9e74fb2096ffd2d9157278d4a2a9e48cd99946410c5e83e804ba6acb5707a086533a9427585dd5210b
bhop_texturekill_beta1.1,3671701,250a9f4f,ba5da7b7bd24805c59705fb7be628171,0bd4aba988477ca13c512b92706fbc41d817666b,beb824f73f9353501d5dd4dcbbff8d45dc40eea884e435f7a22d9504b7fbf590,0dd9e42ca65996e57da48e4bf5210a70aa0a131411707cea52e11d0d09bea25e431bdd9a37401d80dc4c3e50aeb2d41ec04901eb05e10ec7e1a1338993d77f5d,0cd7489010e3cfd476ece45621b8a1b2b688409fdf32b1e8ae04684ba76ab32e479dcfb7791807f5235c744469654551c5502bad77ece957bbd9ed5582a13afb
bhop_texturekill_beta1_2,4837908,7c9f7256,4fbf880c9919ebc7283dcb760a6ded5a,7df1f98bdabbcbf4dc12cd7886420d85a915ff53,86adb1615e326c12a98da4f67c54a5b9453d53e2f66e7afde28eff12c74849db,c59fad21f213e2d3a38718c4687cc53a69eb87fd449a1970b96d1e3632d84dfb0017c58474e10e8dd42fb90a04f02fd09a79218a49b410822c3a88b40c335ffc,85d93d6dfb0bdddb3bbe7b0c9dfe8d42e70497b76f33113243cb8f8f0de092398c5f5aed3d0a3c74f8e2c0cddb0f77dbc055a14067182d14b75a56f83ba4a33a
bhop_texturekill_beta1_3,6883815,963a1de3,69b0345d535ad94999214ca139d3b9e0,1550b3228c8355388739552879e250c21f72d2c3,e3c67b61fe5e043de08904d63aeefb9945fde4f4becc8804e503913d45a850ed,7e1a64de445520f277328609d47f24716d6023eb7384d3bf3706711e2a5b1f708940fe8aa4249bce77f49a071926edf93b99828b5ea58034f41cad478ade8280,b35bf13b72499c0f175607024e93b529e07a19cff1211898ad3d9aa3d71726fb7f299ce7176b5cf3751104dbde947c59e2acebbe18bbd538160be29c20cbb6a9
bhop_texturekill_beta1_3b,7019015,632a0bd7,14f71f88c01da18ffdb24b7d7c3bd90a,56997a299e8462f7a7c4c26be70ac88a1b18164f,2a08953945405d7a5062983175fa3d2b739db457cc328e1d1afef9c6f962a57c,0e4104eff8b5357a5109bca4f5d9f95e882565300baae4b2ce5b96aff9c2b91be99dc2683eae652546adaec4ca72260915a7c5ae6da0eaeaad436506cb5bfed1,44cd3768ff236254bc61d157b4b4b078e7ebf6295734efadb8294ad3097b76d9d45fc03794df76e87604d10770f044a33b8a52445106580f77cc6707fac21ba4
bhop_thanksgiving,19563744,9eb20a11,5a4c17599ceff763c50fdd29ffc6415b,105510748352cc45b8628b9b4a25ea443145589f,48f3c6a6cf2d1058780fc0a2bcd76447553efc50936a93243f8a9cc575fd0cd2,8945aa403bfcb88888ef131e6682ae70f31f9c21439a12c1f4b4e2f260250b9957f5456ec0aa899ca694dcdaf670242209ed1a9545e2ce523308a449d642f6ea,b02560078a41a7561666fa7cf2ab8f686705667fc21300e1eb446fd467bea2b549fb7facb6a8fa005de298f48090fc97097f13b2e6c4a88874d36207ac7f23a6
bhop_thc-stamina,11262948,4c40e71d,7f31cf37e9b12e59cb33b6091a3d2e2c,b6f1d061915d03388c1a324422c26fb267fdbfc3,7cf211c265cd452dd27189cbf303d840ffa0b02eeb9fc735db03ad59db2eea8d,34f9124e3490696f405827aa79d44cc930fc0581a17a5f369fe9205ab1f0dcd33bed75108b16adbfa9b6967dfbe82bf79bbe929fcf37d35dcd1a8a42e8cb37ed,fd58f77c7dc70eb6ee053d45ca66c09e2bf3eb114d88193ceeff45a33dca872a6b065ecc1826fecef099ed788549a2985a9769d82cd80070ca5b79a07fcc7a45
bhop_thc,13060382,bf342e5a,b25dab423fc9c2e99b7874a6e87f4e63,b155d8f050801afcc0d113769b59349dd64fd7d5,22f1e03b19b2700c15f6ecb7831183cba984acbeafdbadfb52b701cb322d021c,12c80a87e995d8ef185fac3e713b66c1eec6301b80a42bbf36c3dfe49ab528493ab81889fae5dcc89d92a54cea743774849f0e37e0a37accccf26f9bc5af0db1,a04cb3dd85f436c1f009b1e7cfbf0c962a18e9eddc5889aa28eabd153b1ed07c1838b92f95bc42b3ef2b5b4fd60c709a370f1a12295ca8cbe8d28cac4ec2ae95
bhop_thc_b21,11277030,7950e037,37d8973a7e3554e5f1c7d18f10f282db,e13cce308b19d674c70ec2eb3ea1ef183ad284ca,62f1cc01e91fe77e21f6e9dc568bfe3367dcb8d7003c25abbfe96243fcd508cf,fb36423e664efafd0ac21d32f63d09ecf53ce7534a11cf0581641cafa68ea007d2c375a64bd4d76b1d544d39a8c9911c73f28673837184c7ac2e79f012c52782,167a6974223d205af6f365840a25d25f1d00d007e03e9147b14e212c21424bb876eba0d0a8c1ff35c405b8d20f056bc7af2f50777edba87e4da71796f33914c2
bhop_thc_egypt,37680201,bb2fa2e2,955ee5e5b509e00dcd7659a022472a22,69c47fc98a68e8d9ade6e1ca17f3462987be90a1,4bd56388b6d93d2dc471fd2de7909ae13240e0cfd75deb5f0241abd2efe429e7,a48912aa60360904c65a30c51731432ea6f6a68a764e06fdfd5e9a5228a5a381ca63017aff8127322a7657ad1dc602747fcf9edf9795af7049d0f5dd5aa2fe37,f4514371212a615756aa8a185028b6b9f1167ffbd0a4533a74ec22718591702c3331bb66f2beb4fd40cc29721e13290547621643b35b243e656031a50dbb8320
bhop_thc_egypt_b12,38222289,8a7cc4a7,9aa2839654f87548ea317f009b224678,b373c940a8bd677228264f0b01237e4f0dc936f3,185618b946e0295bbfc24747868900e6a5d3a43da02b1651b04f84863c7e14b3,74344caf2303fadb80ae975b28478b9b9844286767103e1fa5822e9430c98bc2222cee729a28b53b3689f36b9508be56191014dda6c2440fc628043257d7d20b,a09d23ebdbe7366c09179e6ad7eda7ec422105f66b9c9bc7d1a97f2a88147b527d2076bc908be7994be4dd38161572d6f96ed7b747825a81e819595ded2b220a
bhop_thc_egypt_b3,16780224,c01fe3aa,91f3acf3d3d3bc653e41654eea6c395a,7406e54af7763835fc4d2787541c8650cb150756,3d48dd1d64e79023a7436f3464e53bfd59d1b16bde8a83d0f3bffcde31692d9a,a02f15a7ef38e5aef5a6a7298f80e3ac206bd714b99c53b337394a653c2cc46b3102c94b4a5fe79b90e0fa96eea1c90f567e825aec0b5f31c6710dc9b864f68c,388a4d85a35b87ee552f437c24d76b43eec8aa2cb8e4a336f134c0310ea8e3a947a1a67745f35dd4c25cdc0a102410eec6d531be29fd06c2f38a98f0f168371d
bhop_thc_gold-stamina,55093481,aceba4b3,38d2b885a7bc1daae555b3e08c28d7f8,282c6431cef4a94a645b25822c6f5eb3ceb1dc66,4ccaedb87a795c347eec5aa37641ccd5cd811b817f8c8eebba10bc3c1a97b0a2,348bc75234567fd880dcb38ac5b3ad5513850b5458138464a17c88831d5b0c8e6b7e6b71d2c2579eaaf1febd30bf726173c998a1fb5e4ce3c42a715b185397c5,78dc3931967c62bd68b0efb2d99fbbe36acd20bb17233a4aecb98cad278c40552c186656752ea93dfe849518b0ae352ecf8c0b6c4f7d289424082bca412b897a
bhop_thc_gold,90757432,ad83f7c2,3acca56376d7659a0b30e0aa36da081b,1bb715b9c7fceaf8ce5f50aa9d80f4270b9b9022,005278e5ad10c35ab8530025daeed98cbea8247d712dff6167a2fffc49cf171e,e93504605c43bdc1e12dee16b6a78c36d15bd1e7cc7f1118e363403cd322891f3dc081f7e14badf9ec37e5fc837b0919564af24bde0e68d6cb7e5b276ef46356,7fba04cd7607b6df8e1041fc39205d17feaa7ebd5259a95f35c8784c661e1205417df9611a89ed6e6b59a0c315f7ba29c913d4713785e7c355ab07c3ceb9bff3
bhop_thc_island,28330461,d75102a5,c91d0bd4b7a9d46d3f8e70466e2f3167,269b6729ee695705014de0d82824993c2c7d8263,91cc166d201d5976e05bddc86f28ae8fd800b4b2fd0c03b8c63590ddfb77b9bf,e93c9bba6f7f116410dc7d1735753e419ba18f5339b78c91746ec5421285d06cb1e2eb0a811bf8dbfe6e4dc87a403359ae0d7ef2d6f7cb67a5d756049cad2877,7ef280b4e6b8c2dcc197025dca876a73ae8231dffe54851bb0bc0f6ee8cda37fbf0cf170881c9329e7198b5440f5a7072af1b725b0baeb65b0cc65caad776a5d
bhop_thc_island_b16,9535952,f3d207f9,0fe13797915dc82f9faaf2901431b225,724fc6d01c669b203c83ac57f7481568d36447d9,d610c5e803f5fb3b98267cc7610873f5e0df75db4c3ca27035e0c18098dfe205,8f36e45298e2f9720f185430f4f13946c7c2fd2aef6fa465265233b5a5a6df488a0d9b8c634799bbf162c90cbb212fa080ebdd8d4f778033307df12c5b090dbc,9c06f142e4e42db1d7144c8751b93df078db8c59cde17acd7b0510ae1f9a44f08fb0931db47fcb9705fb45583b31c76d90cfaf82b49d46095a2172fa8842fd4c
bhop_thc_island_b21,12718903,f38bcd0c,eed1747a280729baeb4b25cd2d949b6a,c33379e90ccc16da919da860a9915d0670d4409f,76f3633742f6f69c10e30b3fd5a110fd00fb28066e3cf674f7c2f739c27fd8d1,4986445e86f5c4bd03dd3ce3fe048b130b1cd6096ee9c86409baa3b0dafc528bf7346eacf5077c00d24c2ab732e75578246f91a8f03267a54f45abe0ff9fbd73,42c0f70e722a5ee9c9a4e3c5c51272e80e8f3f5caffaa4b81038d4b389ec0e0622878b99a92b5f6bbff36b4bd771a02cc03950ba1a3d65ad19f12e11b5ff5f0a
bhop_thc_island_b24,13286859,1a9b11b4,ba0dd311fef75d1c28461e470ecc0471,fc9f7b57a288da56e0aea879af4cb71dafe9d92c,d27120ef3a94a1aa8a057a80d0ddccdaffb51e830875843b04c1f2cbd43fe2d8,4f1db4d6dffcc74b1e94dd884f000f4af227f5a6e420c3350e7c7570c2b0298f38dc4d5d38981a27c499f605e852628db19715f242e96373c8cf1ca538d899c5,01db9f67bf68378580eecc2510026fb4f8bae22a5d0c3fb69b39cc6e739c241ec1aca815052a6c2a22936666a6319d86495fe033e594a7f776127c94ad418dd6
bhop_thc_island_b3,2014460,b79e5e1d,50c1067e4420e7d25c7df088fbd30dd9,78e874074e340dd1e3db9b7e30052da51a691810,dfd674c865189f6194426a086b8ee61f4688b17d67dc3b0295092da62a7628e0,314415201918a0e92589740d18189ff3859fa003e1323075c6fab85a5494e57455205248088dee5ae54e668b7680054125a3386dfc208f266a71bc811e917edc,75c2950b1bb732149a0b74aff37bce748c74459ab4f7901badb79b2b8bb88be0b903752b18560b90f1b51984d78b3771d75187d50ed3b28b31ed29adc8064514
bhop_thc_island_b38,17203120,f8f5a19a,6823197815b48d2e157457cec721a057,1eac364a6b1fc38ed0a1b4bb7033f5ea5612d92a,f907c1a003588073c78258220114419bd2acd0f2bd12aa7e22f5e73a37fce97e,7afc564c5b2ead2d130f112cfd25246d913e2015f0de35ab2c73883771424bb6ca0c64bbafdfaf0ac9c72c06c3840078bb7a116259e85daefd99961bdc038a31,e479736485ff7f4a1481c4f1bdf4d064342794dae9bdf4d8027440f00fdb9972d0caf4e6c1c46b88b2b2e5408dc45c32d4183acd32a08118f56a557dcde0298a
bhop_thc_island_b3_TEST,2014952,dd42989e,f3827e9bb45677bde0eb32642c09176a,65a7f4f72b4dfdd82542822b94355cbed006baa4,63b9f3483c6edd98d3d335cb7d824aceee3af4a8a991dd21c8a08d1f93b37cc4,5c24db34aa95d49f03b7f3cef1acc4680ebd83946c073c50fe5625760a83b0f293a631275df8797d124844dce9aa48682eac0dbdfd976387040c64276b4b0717,6dacbddcb7fe8d728f2d21bc6ee6f87b9617900a66dfc2f5d90bb97b6a8fc660bf59d80f25239e6b0f30336136c593d50d8ed809e0d33d65f69e3bf3c5a5e705
bhop_thc_island_b40,17519295,8e9f5e36,62e54d8c0c7b5afa8d5b2d874f84e6d9,c1b7c1066518da33feb8df6cf90db47d9ae90b7a,6c2bc49d974ab8cb22159f3f9eec68049f823ad784c1621b04e7f3ed3fbf8e38,dbb11db14151d76dcdf7e66f8f5269e7d4d4a5f82f0c2f353e94bf69f04ec5349a849b9317e53db13e0a3b4eb1d78418c4dfe6900cdafba15a8e0cf6e0466d2a,58a1e60e01c14d0d537f8614de363b6b3a0686ac583ce4e4834ce185651671f37bdf600ed15a5b4c40b35086f54267b157ffda7d74c1e10ba170efcf71bc3617
bhop_thc_new_b2,28275360,27d88d25,8100de76b0b1818a16453b9691762d3a,4fd9c8cda818da44d1d7706fa3eeabf16e196d8a,d1e64cea143610929f2e40e42581dd4a9f258fa3002f51855af013bd0bbf42f8,c111d66da1a5dd88fca74f7e7c74bc5e89c16aaea449d1f97b218916320449acd68aded1ae48a021f2274ccb9db6f97f94ccbe85f5cb5aab8be3afcd4e117892,5fc690787cb28a89bd70fc056c457a4ce58866612d4175da6249b4413c08246c0b378295a5156071c9fe746a9a26b3cd5728e70663f7eec308292ea3c185d329
bhop_thc_platinum,28645013,a265541e,a73ede4c36e8657e613d660e8a5b3501,1f26f23c526e81229c3570bc2dc02ddeea22d78f,12e0b7172391e569376c617879541e7c4099ed74b69902551d02ba0146d3c9a0,3e05f38b9019ec8504d5cbd28be3155a0bc9085ce740b920f916482f79f823634623062c66057089f6d587c8c7b33c1480e21d91be677a30a1739a14494bd432,39a43018b9f2eb3c837919cace8d7bbb2c947dde6eaf15d35d2434c4a28328158eb13ba3cebecb2fc845818bacfead715c8da8b2fd2a71270a71a6397501fac0
bhop_the_bulb,13282336,8bf90a32,e9e27b7ab923ba07dc2e40b6dcc8b1d6,65a28071efac9d7f764c96bfec2943e5660fbf0e,5e5562c6a8572f19abd3f692b09022da279989c5c2b7a6abe71391f4ffd4e6ff,d53108573ce7d3a4fea696f6aca1be9714b20e7cf006a1bccfb838ba9cf7971ba3af607a476fcee96e4545f162de74579947ffec615dc9d213be385b7b0e5b33,8ebc571816fa80cc23625ddc1c6a071c9b8408b943cd6ab7736e1a0aea78ffa82be599bfbae0f506cad23209ec1092fe781916955cf7429d3b2c5170bac1153c
bhop_the_bulb_sr,15021001,25d66690,347e094b0e090aa8ca0140c525292329,76623e81fdc94fe693c37a35ab8f9458a1acd67c,56b495f28c04b2c683b9bf8bef4bc1a59952aff9099882dccfd20ac8156c5be4,1f3b65e9fe8de00a313bee9499c13647868ebd15c5b40ed6b3577b7f7f00c8f233bd416b745c1bedae1d13d50ae9d7e31f1a8e8d4570c296485fe22a3d42241a,74a7bd403314432031a546006dd6c500577b7186d76c6ae5d74f57334ada937fcea36f4b6f3c41f4994426c7f46682ba03dc3c5e6232729390c641af7dfe77f2
bhop_the_distance,37169605,1c2e6d2e,7d8c2ff5cce4c0e894a8ef3c85dcab89,4713102c577c390ec0af37e228b696cd29346e46,d7db05b03ca5b6fbde6714bb563f70601303e38c08f1b0e4af200c2ba0ee6e60,2d9d40d08005a01bc87be06611a08287c485233be34d1624d65e135f255ff180f9b0be37e847cd2e6f2539c54843542625686cd87c4ad7be1e26785462c169d0,84119b30c8516a8be2a3520ac159187d0bd44dd9ee520b6aa41008a6eac75c82473ed436d54cd3474f5b17cdc61405078580bf359771d2af9074848d41bde3aa
bhop_the_epic_challenge,7046672,8d8e9c7c,f7c88e3f707d20d65b6c168b67117375,9d7e15c56b45d0b7616f769109e001b36eab61e5,778f34fb4c5a0c6a2c0d287f400cbc7f4f9bea322c5f5737f4cb6e880d5d08b8,f6abb2e2bba5af37a7d7c4daa953f6481e770bd067bcb29be7b7c03542069dd584fdc0f3e717c37a22a4c6a3be90b196da244778a12f94ccf7f5445e88d3a7bb,7b16e52669a73776a775d7403f1164cabd54b1e7f7cd02c3c53be8fe8d7955b359a04d49aff2dcc3ab8dfb96ce11ebec0a262765bdd9f94814a32dfa97c87527
bhop_the_journey_lyned,125787044,c586ca56,750550e493de1f771e53258b2087e173,2f22eddbde5bb8737b594e90db9e96b2905b4f3e,d98c76ed877beab2dd0261d5aafd82862f7d87ae1372dfd9bbc62de0dd03811d,467ffa2c172d2a5169ccedd766add6c6f14ece957f882c2d0ff518ea684af59ca38e4b735ac9f8e3d8a8c86f6884ce8ec83946b21dd40e39de59822a79c3bfae,8119f00ab8133df7428e368a7c85d586096dba76ba69c06ef5fe69fcc1a79712428d0dea0b2b7034ccd5829797cecbbbc1b5c9be70421d215b0926223e18b095
bhop_the_journey_lyned5,211795907,fe0da954,a7d0e0ebee5e01d51ed0b044cda140f7,7f06efa3e23fe1b0814f9491436f97c279473370,86518db07aa661ba111d7d9a7e295ee7f60f42bc7fc4c218c6e1e225251d275d,7af26a94e99d2d98754815e80b26c296e4bb8fa482892bc555ab8e534619a0c6e149b302e421a6e36828b0a13609ff21edaa39baa123c8419a3fd7b0b8404520,5323e0b6e4a7a3cf7a68bb97058a99e27f2a2dd80bd615c242b7b08c82b5d564ed04e84d1003d737b826f9ebc355c5e3e9a86a55e3a2de72981cc51ef05c6e33
bhop_the_pit,19640371,31956cdc,415bcce99925d770266917196b5931e3,0b7c1a2c8706c2ea3f35b7f637ca8b36a488ab08,fe72fe7879b2fc49e04b74e91e0860b0d8dec7245a783d0e2e9d39403aa2f3b3,fec35903ab09f128fa5fb3a5854ad6c656a2ca2c089e8d574da8da908ca4b0ee54d5cfd4de29044c0414a8d1addaca64016088e4c3e5ee9beb9f46988e0fa066,ba32012cf2dab889461222d19f2eff8133ea5f2fd7770f54a55994e621fea4552c534f48256c9310ea2e42b8327eba0a08f1334218eb61bc81880b4e930e88cd
bhop_the_pit2,55817271,a02c0647,67f43521cb5a5555b94c4e67ad7a4ff9,a1c5a5f235ed6b928994467d2dbd1a7f75cfb5c8,5cf611675197f2ec4033dfdb19e3cc021ce98037704f116afc08b748e4399e94,3b7f9dad2b9d0cbb65a9f919e19088e13b34d162d074c7f6932a261eab1262b41225ea955cc7329a1fa12870d6e5dfe0c4a2f3e7bb68f213efb398d76b346d9c,4db18075239f5958c74e2bd626debf621f01d8b5b2d2fcba3fecf2eb4e51a76b707f14a65fa9231de27929ad576e9a88202ccfafa78ed7a938eef46ce16148e8
bhop_thebes,5485171,d99fc5e8,f436891047a8f740d676428334baffac,f489cd7d6ef58a8a61b23e90c4dc409b636f9173,a344465c71872a15a92b85673fa071326f585ee43d9ff68d94a18ec7a1ac4262,91b22c565539ce36fc808c4dddb9840602f1857d53361486bf938d5fd09cf9f9e20e28cd2778d3a151bc3284b7123742ec7071d89d73dc9826b7a796da4a1a38,116e1d4af149e8cc934bf7546651607dccd7d172b03caf4bd3aef7c1ccb8a5475b27f036a2c76565f01749a2112335ee49342991c701437720bdd688cf8960b4
bhop_thebigleap,8678284,727ab2f,1008346977122c2ca432650486fb2492,d108c812071b4e93f98acc30923e91930d45d465,bf88335011f7a991ac607abb71a5fc78abd3ae492594215c8880512c4b6118ad,fd4d14a0727fc09a9737b53d6e9c9180b161f57894720be6b6470c10a7239eeea6ca736aa2d742fb3c0982502bcbf5268d664b717d0125b29d9c613d09cbc585,58ff9fa6825d987713c8500dd8d6c1f0f7ec0f0d86e9dcbd033a0d4eba2854213a94d40949e60d9f226c7268e99b93045adddbf0a40f4cdf368b8f0cf4f9c39c
bhop_thecollabentry_45min_fake,14360381,81c3d5ee,97e885660a08ba383dcb510f634902e9,127a9a16fe7852bf34416f7e342459202820e33d,2cea189c710c6cb97b8e6eb951172f8cab3233929d2ac52c20577390c3b50713,3c37fd3b24bc184186b54d00e6e0131381ab26c7b00159aebdb1a9b5bcd2b98b77cd1dee3d171b2b5973b0186bafe4b6be96c40aa89dae5bbd53c6a23c12d142,6bda2af2a6c2ffe76d9cb36d0f9b2377acbffe9ef1a6274c5a1a676ef75370f2d4d543764ec71fe076d1bcc5d79ee80e34b194b0fe97bf262e7b99c3c3b088b5
bhop_themutiny,1297904,f3e451e4,ee766d5e2ff974b54811be637f5fed2c,d97b520f47535e93875ce80405c113f0ab9e4867,d534c08652e635434c9b03e3789b916c0ebb6a6a5bc11a816af10a53007dcbe4,27859844216b65b21ca85a0a16607d956ce1d553ff3b3f07d311562b5bc8f170f6204b122af9c46e1943be052709b1d3a3f3c93ab46eeb95655533ff09d63bf7,1aeeda2f6c1232eb763d5c1dfc396fb692b57b2da6345c0df7af44497cb4b6c0868acffcbe47dc8579276593d3098821053da8dda7186f6881563fa43da90f73
bhop_theo,29969639,ed4c15e6,d57d4d6774fb4e6cf8b5236389337953,a48977ec4265efa3ad998e022299ebe1dd0e4658,a759ab5c83aee16fa484b5a3bb709d8a782744e64ce00bf199979349e726c6da,cebfd2b75556105bd7ba6e26bd68b8da058b33df7d2a4282de200e01c0d164bf4d7d02786b2f887c4552f8094889e524267731e4575548905a880fde9ce9f682,5b2f8701e0a564ad900321202c7ddee254550d37adf37ce50c57e13519f0f0ae8ae71daccf0f15c0a6cf2363ce4aa8f8e29a7687ec8e374a23a5a7f1b0407229
bhop_theo_v2,20180956,fe5a5a79,28d6f03885bee4220dca02311b07f208,6cc6c7d2db0ea5fa7cdde6749fc3dbc037141f1e,4363cfc4a8ab6b7832f3348f179b1e68924eec9ae44db429902dc7d0bc09175f,0efcfc0829dfd1480c37597404bd8684ddb2c3c8011029d14498aa4821925c781ab0e3f84b84f8df48dd9c5a7e72fcca0d841b258ec360872b7bb7409a2150ff,c8bd8a6c1e0ccde63e28b41837bd929755fd97bc3935a386c3e67257c19096af20d38d7d90d626eb306d28f4f9b8ae74ea09509ff132dd2c01458059e9701a76
bhop_theo_v3_final,29969639,ed4c15e6,d57d4d6774fb4e6cf8b5236389337953,a48977ec4265efa3ad998e022299ebe1dd0e4658,a759ab5c83aee16fa484b5a3bb709d8a782744e64ce00bf199979349e726c6da,cebfd2b75556105bd7ba6e26bd68b8da058b33df7d2a4282de200e01c0d164bf4d7d02786b2f887c4552f8094889e524267731e4575548905a880fde9ce9f682,5b2f8701e0a564ad900321202c7ddee254550d37adf37ce50c57e13519f0f0ae8ae71daccf0f15c0a6cf2363ce4aa8f8e29a7687ec8e374a23a5a7f1b0407229
bhop_theo_v_1,19376933,31833d60,443d7c872034a85850d5a52c48814b41,04fb78b4db3bcf0afc2349e65bc4f8dba4f14e90,02e6c5004a797497c7174ba160e4ea6220bf3fa98a0aee1cb6a67b40bd437fb3,67ec06b15a576f6499480ff3ae38cd7f3e4a64f07b02ac8486cf9f6505d85bb685327814bcb96efc5b20e7d0f594dbd730715e1afdbb3faedf29af6959260e1a,889fbb90169eea4caa01b292b592939d09540f19dc05f56f6bca63c7ebaa74def9d93c7113d307161832296879cf6a8fb582f45093df27320caf0dbda93f9b43
bhop_theonlylevel,40958395,aaafcde2,099f26c3bbf986017fcbf2ee18b7dbdb,57f169431306c63e29acbca977e411d9420f9304,8e247d26f14510fbf7d2c523ae2914d9df8090d2ceab29d7665b452c93a14e8d,7e8de6c81bd1afdf30be99eebc7a251765f58e9b78a7f708b998770648f34c023a6faa17a021c3c6faad78818ba6ca4057051cc870d62629d75b4c827c16f08c,4f6c85852232b5a2c0337313e16e84a5fa7c95b76db4411fbddd6cb1a06d8961cc392f00c2008aa59d3964ba3c30c577297317bd020d71eaa6786cdd2d0c7066
bhop_theory_sr,5075766,571f152c,52d2479f1b54622b63fe66c78816a4a5,17730fe735f4dd29426f6fd8a052fa026ec29946,462b32c38a7fe68e9c38e3cc61badc7b34e4b415d6b4ffb58481c9e3b5669531,977b1961ee513573267a24505cb3cf773c76ef4129a91d2e89744b6ba97ca3252a95cdc79b4cd61b96e12a2747546d9fd31a50f476e178ee4808c737b08728aa,8f0b1df151be64b590920ed320b36a787ac01f51ecba4f832d4f68d72097b9da32f345788e6f6ead0117bd46d610dad772545977686dfdab99cf1be1da0a731d
bhop_thesky,10733489,97115545,ca4302c637691088fe79da9d742fd91c,941897afa650731e9c2c57a141ebcc6fcf0bbcea,f2ac3a74eb54db56bab30c8739db27ec58811627cd0899353e3c55c3bcf6b62f,fb9dc82f22e574d7df645f3c1453458a1ab2db2e31268992d35d98e7abb9d1ec5ce59e4a19e406a8bdbab62bc605d2605397f8f2399754cc6c50773ef70470c6,dea7c9295a877a466c14587160f5226cad607ae08d5798f7ac43d56ca40bcaa624b8a77ea740fd8f43b2914ea2d2f64a29b2374b1065338b89ab262971b5ff29
