mapname,filesize,crc32ieee,md5,sha1,sha2_256,sha2_512,sha3_512
bhop_linear_minimal,96877209,b5eb7d2b,244c8b044948ef7a1b96e21f7ccf873f,bc1949afbfddb3968ba37cefa4b5485c2ef3ef84,1afd8d922b35e0b36bb9dbc0bde293e5798efa1a7482c42470a7693f71cbb834,b3e9ff0854aab413350a6c9b2290f42e5c48cff954c550f4038713d0f78b71bdf940c57e9a1efb34c3e72688d022d3c6b90990faf5298fa4f8268ddf6ec23737,1ed6b005652df521236fab462570030bd9de888ff7cec4db944e10a1bf2d4837fd7d960025a8e882a06798a3c8eb5fe37f3e73dd15fe58efe954862db580cd3b
bhop_lined,6224433,449fcdb1,54989139063ae110fa502ae424ed5660,cda43e91daaf4db48926694c08dc6a3ac34ab3cb,1c1c70fd634e38c25034ce43bef6418393a8b72783035620c802f4c1aedd2594,6f9f4a89f1746584edcc147c7d7ab08c2f54f728038848e4c88a59a8e1c790530d52c1bb5c2adadaf6c46ccc7529ad6ad6419de8ccc74b2b52ba537222eeab2a,cae5df1a4743d8384487d7dd5ab7c873bd8add2f40181e571d9c37380cf34477a517791d5b42d72f1d83d408c1d451d3ffc627225ead75a94414e4bd0b83eaea
bhop_lininiwakulu,3044316,4a025768,f5fead0be019a8930290b9d4ac616a1c,41f8453e70c26574cb40a8d4e3496621731bfd35,a1ea26e43c6e29591f88f81d42bd57f4e794aece34bbb5bc9d8d15fb70aa363b,e9464f9f7ebd9b4f8df0b9c357cdfb855738a3159764d4d1775a047d20c81c0678570d86fa1f426e8797a5e3abf4c9e54e2287083e5ff024fa7847b4ca41edc9,d3c45e41a58fb9497dbdd26fb4c1c365478fb386b5fcae4fd70be457dfcdecb9b119370ceda5b3535680dfbfac77dde89af0b130069fde4e00421d111750e1a1
bhop_liquor_spat,2680684,e068692f,da9a3a7287e881d014946b765572d700,596af133130d23e629ba58ad9388a317f256ce8d,97d5deb523a3332b99a663e81d53d3e2e52ead11754a7580fccb569fc417a81e,3df434ddd850967e8ed446c014a60e0e807a1977cf76bca18fc7fb1e87372e24ada8eb909b61e5776fde9de380be4c18a582e027cb84a50de5baab9eb98fdc5e,718bf22a462ef394b0b817c9b27b3f72aa4e0e43b276625281044827680a7d79218537c5534cc048e01258c7a7deeb75c323f2c62499eddaaa8bfb6a33955855
bhop_literally_a_corridor_slide,6742947,e89bd217,1ac23e460c795957b1be82733c7297e5,c73d6480c916b171f44274f595ba67a5c81ee305,99d5059f343e6be878919ab3ccc0adf4191e0ac81b8bbe926cbadf14334364ce,37d41cd1bb148391641eddf802d00f4b8a3d6db2aadfb781cf24a8d252ba2abe765c4adcf5f20f31a6840920f30b1fba7b7178f85273f7182fa96c5d65a7f173,9ecce3a5cc9ff0af86d640746d4dd1c25954d0f0eb21db3721e82748e288f2bdf237034fd0764fec68c0bc477ee834d703e4cf1c89f4bd150cb35b5a07777ea4
bhop_literalworstshit,986368,f59b1b5a,3109630c1e2990e8b9c3bcf46465d244,a0d5b2627b42d2c49c405a5df6ef151bb1a47dee,237a9e9553188ad52c585170bdedc748b90211514c57077a25ea7e9c66d9f102,46f0b8032c06f2c1552260c7bb5a7bd538faf214b5677dc1d8370f7ed8f73e0995cdc7e712251cf5621f4d8619fd47f2f7cb0da13fe2ad61de45ca6e356c3251,28c59e875a4972f713394723c0ae2f87c170ea2dbb3a97ac395927e0693dc204800e5ba66236f2f753f3367b58c0a3998390a8fad2d84dbb37aa1e7de05c3a1c
bhop_literalworstshitevermade8or9,986368,f59b1b5a,3109630c1e2990e8b9c3bcf46465d244,a0d5b2627b42d2c49c405a5df6ef151bb1a47dee,237a9e9553188ad52c585170bdedc748b90211514c57077a25ea7e9c66d9f102,46f0b8032c06f2c1552260c7bb5a7bd538faf214b5677dc1d8370f7ed8f73e0995cdc7e712251cf5621f4d8619fd47f2f7cb0da13fe2ad61de45ca6e356c3251,28c59e875a4972f713394723c0ae2f87c170ea2dbb3a97ac395927e0693dc204800e5ba66236f2f753f3367b58c0a3998390a8fad2d84dbb37aa1e7de05c3a1c
bhop_litpisofshit,52533661,2d631d23,bb53f5eb4de203d399beef2e9b2b32ae,01122162ad1d33d3710de533d423309f0fea7d23,e33b23e70deaf60c8902a1ac4396085f6a6182f4f4004b235859bea8786920ce,66877e62da725457a68c27eb2ab4558db613413eb408ed4bb697cb05cd0b310ce4be59c8f3f7cb2b87d663cff049c6e2980ed10124726e3132a6e9443274b93b,e3d402ec24ec676826546c0c1434d3aa6e1b401bee157e6b039f9892c6ef8e34a608768d3451b2043caf4fe03693a1aa87bc4a1d1a02ae4e3569667a2ae99369
bhop_little_lake,648660,8f8afafc,9e2f159e9586df76ea4036fcbda64e8b,99dd657ff2d1167470c6bd73d24b2a1797cba61b,294b62ed807b8b9b254fa7e4cc2bebd2588e24ad1ebca2b948b00dfbb2d9f951,e158c6c135f8e7df1a445bd28d9777e81b7803d7915d3d0d0b941ffe1892c1cc83c6571667ac8b1886a3788d30b15fdbe7ca25262e1dd02d3d17b21e49f1447b,e70806ce4494e85c97c6df7d7a92ec5df41252d51cd1d8f4b192656b29705e15b6d4cde7e866de2fe21c8356142ece9dfe3e27dfd294303fc3f6e4152d03f917
bhop_littlehardernow,1398384,c4122f1,f66d4a3be67598eec6e1dd4c6bfab803,fef5989d64b188d7e922ede390030560dddd365d,738c0ecf4ba748cb19e785d79bbaefaf818f2c31c5b0cd65d2e01836c6870121,7a313ca75f45dd06930e648b7a27553adcec0ec9cb9a3ca83b24014a2f15a4ac5bf9081f9656a866354d394d7e49a3b1070de741adcb35c1e952a9bd96088765,c41598877a4cfd51243327a0519b489a21bd2c6cef28c214e712bc5a5b6c8ef0115b4363c566fb457950fd42dd82faf72bf2b8a50efc057819937b8f30b9a52f
bhop_littlequeen,29236697,d1c96b51,262ed451716351320e9d9865f189dd7d,e6d85519d1db3fee36d5f887e2cdd4eaa7556eb7,3c4cf743db5f618fb7b1c73ce731084bc67953db86bf881b300c8c35b4e81096,9df0b9e82178db337d25551f7070030d76cd63ff7bfb7386294c628a86c165a4dfa8f7a0ac9461a9e113973b7d5ba14e5642f7192a57842378d09d568a09b8aa,3afe0fd2a3e737eb26b98ab84eab9a2b2975b92a4ae78d61514e4fb97b9fb2f2c2467d38663a0de83ef24985670959a7c130e67568d9e57ab3abc6eede32ed67
bhop_live,5661326,5fb224c9,4a716afbe7c226a644d9f6b37bdc936f,565ffe25edf24adb34f7906b22a31dd131fefb40,de125726b771e1579ca7526dad208c0ec8e7333e146ba1637ad778f0753fd6cc,21207d430ae36815af38a634760b05f44d33c0484b2b645fa068066f7527c6d3f41088365fd10595c2305bf158a94e0e19f992de1d8e7d4b0ce86034d820cf76,aba751c6d7ee8c2b7fcbbb3964278b344db04f01d462941e70a7a45a6bb2e28430adf1625974cb5073a40cc5018813409a84b3e4f6dc13714f806f51d93824f6
bhop_lj_cosmic,33069214,52668a79,989a873253d371a34df37c7c1fe479c0,0df792a0608e3777a60557f9638ca76aa4b6e099,2f3fe3f863efaf24a48daeee698d309fa7960cfd7ce1f7f8439e003aec2b6b69,1a007ecae3ff273e5f95dc1108689a0fa02c38b7947a3829aec460469e5a3d1243a0a69d58cdafe45dafa82878e6d6cfe2bedfd29a54c089eb374ecbf2cc3c54,9386fc63f32beee6cd968c32b95855817f6729d4225620fecd3db75588ba02d95b2f875cad9c9d2b80391ea45dd22d4565821aad75a7464ba8d86cf1ceb44581
bhop_lj_minecraft_beta,5002053,94b8672e,db8178ef063365e27be94f8b9eb50558,40522ccd9051d482bc7ea54a4e2720590245b534,7e0d7947a9c08935684595a5a048fda5b1ba3c7e038ac372e1f2c1412e29efc5,60be51c9f422b12629592a9c9c24bf37d4a58eea913b9eb0fa5b3e16b8f3a01dea0c63a7c3106c324644d6047ccea582527e9c0a94f024d3832f228ce76b311f,39b33258f06c878ba15933ee8bde94ee94f62d036e2bcac4b72d6a37a95ddf2530b9acd181f1e10d1abf593c96df80551a0cf8f65e904c9966a66386173ab812
bhop_lm,9755584,73b4792b,8732944b86fabc6b4e486569c270c61e,837911e2244d0e1ae8d1bee4bfc79764ac3592a4,c1318d6535a00bbbfe93fde47f76d242838373652aaa4b16411f1cae46f9d1e9,7fca53d1b70a4c915d84c50fe7a3d2e63333e58d5d77ac76b9e810581e324aaed635a44f637d9039a26299291665d040f3b126bc9c6faf6f3f32e86d6a5f8fe1,b95c94a0b35ea19c347a7bff542247d1713a962fe2930cb1ca86b0d7caef292b99d05a39bad8b8f74395c1238e9de144a2260fc72aae4cc6337ce4591a8fc975
bhop_lmnop,34213751,10b2cdae,d2d7779c8e8634ffd2874f3c70bc837c,fed98f49bd13cdf105d3279d8979dbe8556e398d,c5bbec0a5fc606f2efb23f5724cb5b9aca5ddd8f9cfebc83acaad4ed64ee83fa,c7fd8c2b5adf9656c882acb92500af4fc54c849c634bdb5617991d087d1900c2a9422679d1689ed8e274904f7e9a6de3d4ebd496c18f1dd4bdf79c49c9a86822,c49f4db6f3760b528bc9e8cfda106bd7ff916cd20550df5b8d057fa8d2c4da3d57e59c714d00d6d5cf97eed0f219d124170406ad1a0b7d44e7d687881cdd2c7f
bhop_lo6ka,13452886,ba3e3aa3,260e51821d44d50bf0209b639fcdfed8,5926344a0c710bb41cc1011ff5a85ca4b1472fd6,ff34ed2165d446a95ec66611e12108897513d7803d569034d02b65498c220575,57d097c74156a709fc01a2947a0bf661333d7020fb3a99323e647741d1b6bcf9a6b4effa2977772212f8d976ba8578b049570da407699f9d20898afab9b5b082,58b84951eaad668e0c25126ab2598b5fa298a1892a5625b082c4940f37c98624c4648ce4aa44354cd44bfb92ca3764d9b6a1e6b33a61887bd9b822710d267e8e
bhop_log_bram,10374722,a3dcf92d,086b05d5dd744530e4e6793301f4ba83,ad74974f0e96e440c06ea30ad8c5c1617b86aee7,b61f55a59d2bf4c7e3770470670df133f814282797f5a2c4c92caa4611fa8d86,28daea4c9e7a016f872c762893def38084a33d1d2d4a077ec3e2ce989e375c708e8802f62802845189f39ad7748e3b74fdd48fdbf6425790778c8620eca75b3c,400498a3160f66d0407eabc0fbebead4629ea639c1648752b43c18fef2d6993d6a9b3486aaad1f546b07cf7ed4d8cdf24642dea0e9e75f8ef28ed7990e174b0b
bhop_lolamap_v2,25656209,246bcc6e,402bfb9c5c528270b4febe1125e05d31,3a0e59e9a73d8ca9ef8c0b33720019c0c0303bef,c5a4b3bd3de9e7f2fff0fba781230ed0ea624c8a3a35b44d19a6153d61fc247e,09472778e24775c0c34e65ed47d6724708608271f70657dc90b6718eae7c25010a954ddc0ef21f9a8fc133cac57ea4d241aed98271a8511fa1a4e9e008c1ecd1,4d488db2e47be894c5df90b0c07cfabb7d3c6dd0699cfdc2110d64f0aa84ef75376f5283214aafc0776b751c57e0884fdfaa81bccf1aa9a22e9107dfdfe798c9
bhop_lolamap_v2_fix,24486404,81319fb8,2aa4375f0e82c3cfebbf1a5c1e85a53e,4876f9172023f2b62f197417d8cf6c28f8981d89,d9786c271c8d4474b0ee4d964283cb610aabc63f8e09473ddf65a106cb9bbe40,e66f761cdeb4197b823e92ca7a58c8f33e808faeb691b4917a49e5ef95cf45e30f1d2f17676bced9ba903d1f1e4c7c78a94c627392aff7e0d55eb8fb8e3e0377,a9c7ff9119ac797c667f39e844072263dc9b99f977dae16168fc591330fc9c188e49742112c2634e8cd9d53378c8a0028ca926857ec34baff25ff0d946b7cd53
bhop_lolauto,65471184,be3745aa,bb07406bb607d43f96e29c7f3126c1b5,fecd3c6e9450096db239db3bb002ba06c8398420,eccecb73428fb8ec43fe5c8310b33990509838ce88ad9748aa5add4303f79b58,0787e4b4cd1aec3fce6c63e2b4032c34a2eae8319d7815169dda6a2a20235ba08f0ad98c38efdc034d6f349722dc8f119a470a77d3dc96d25ff7eac3f6ee3d09,82daca66ff0057033fc60018f4ffa2e2359b23536ee5432c534c8b00e4754c135f4ab6314fc2ed955f40015c841b468e946fa1947a3431a260554998819d9bb2
bhop_london_v2,31451103,2bb9bfb3,96fd7224aaff52c71323ab0e9ae8bf76,026855aa6f03123e4a81cd11f0d2c7b5171756ae,46a193dfba2ff03ff054a19e897c69becc3f419ae49986710eeab5a28c578d3c,7b80239cb710d11ef91709ba1f4038542a1a298c06f8ad55b6fad83444a137fcdd3e0a1d25312f25370d8ee2e05ce5f3e6fb6ebaf3c96c0c9c25de260a7f512f,861d5e2b2bf27c2eaf2da6f484404642d892353bfbbe00543a31dac8bdfc24810b324abdfc0a97fd2c01e25347dd5e54dd460b04a343ab5abe7562d7417231d9
bhop_long,3666552,cc3d079b,508b63bdb5a66d7339e3ba1683adefa1,8b5e0cddba98507a2521913bc2ec4204cdf748a3,f21c2c53bf5cefda9f88af1082a47052e29742d25f317f46a46ba077a5c9d289,5743eaa1fd94c3217026c299936ab3ac685e8e62d299664c80944548b30fe6a0ceaacf2f4c533774be39144f86c81404b9eace3a5150c5531e0ad542acda1022,91e9bd5635d9da23d7b8fcec6eaf5e72a88803da274ad5457eb631f6aa613b621f8861da10b8757de96ab4481fc0c9825fe66daa427cf4fff6a0b52b2e1a948d
bhop_longmapnamelol,6742947,e89bd217,1ac23e460c795957b1be82733c7297e5,c73d6480c916b171f44274f595ba67a5c81ee305,99d5059f343e6be878919ab3ccc0adf4191e0ac81b8bbe926cbadf14334364ce,37d41cd1bb148391641eddf802d00f4b8a3d6db2aadfb781cf24a8d252ba2abe765c4adcf5f20f31a6840920f30b1fba7b7178f85273f7182fa96c5d65a7f173,9ecce3a5cc9ff0af86d640746d4dd1c25954d0f0eb21db3721e82748e288f2bdf237034fd0764fec68c0bc477ee834d703e4cf1c89f4bd150cb35b5a07777ea4
bhop_lonnaly,3789064,6df6fabc,354b42a3f25799941724b8003125b135,d1d9320c1caa5ae5d0d63536e1d708182208533c,5c3f04581b5a10ff09cf5c8c050cabe237c55c4296b3dccb1d3ebf6263080611,897123dce0fa4f7af5fddbdcf3b12c6b8362683b5b7d78bbdd38a16fd5046e5485cabd43a160c6e15e7fff6cb201d08386eb162e9c2cf9fdf7c043b55498a1ff,64dd86f96a7ba9f74009c825d69a28ab3589efc22b38823a65ebf23237eac3a9177b86b285a06a77ec3fd08fbc8358459aef7b6a47726a33e1ff8706ceaf3926
bhop_look,59880500,ccab3a00,fa10ca487439e7c340f0a797480e829e,435e1f27df2e89be1e06474bca06d4100325fa31,5fbad946e605d19b1f84545f6841d6077f0dad8150fe5719568b4300bbee1ea4,877d7ec7700908af89b840cce4e75590dbadd5f75c7bba6b105a1014b1774d12a6b744cc4add4b7c09823c58117a77e9682934678a4172c1c9dddfda178f70be,fab127efa68a97886ef9498bb9ac5fece5e630cda28b672c11029015303ddc76b5908e44178fc79b22b31b742fad331054052dd16efe8ac934c338aea92fb8f3
bhop_loop,11473132,f0769146,decb59325f3a7f9b3b6402acad4650b5,3b1952d7ce3322d6854be46228d41b0413744992,d6d0846304f9fde72df1b58accd26d1740d3e91a74e351653dd7bf1565c3d753,9c68521b920ddff0c05a13423d0e76430611701f7bdd34019bac6916894b2e481a040dc2d0c0ed974d64149ecf04fc7c4dda804f6711a6b01beae4e7fd742839,71ce41f99ca25a0b0f1768a9ef30a7f4fbc15d3815b7c6b62833c8cbcb967c141ace984824ea9fa8db281deee9c3cb554278c594b3ee16c60c2c103754b2ab64
bhop_loop_css,13768075,a67bc05e,41ef605f80970122a3148a0dea4b577b,526429ca253d1f5c0436ef5a9ef2462a1b547b3d,8a5611d1b3baecd874e21d0f9b89d4955a1737cecdf4532b6bfb098d44a78002,caada18dd226599088a980a39c05f539bf383244e27bebe826a412a59e809f97b155c1f117b0a86753fd73147f3a4d9ded6e499cf59d946d910cd6fe02e10ccd,891322db82cd2c3b1b690e0aa5038bf8e624e5375e19e7f58d7dbd19a5e950e98b3bac06b84b3bf21a8fafda124181fd2adb63d981df7ef569785d55eb83bcc0
bhop_lord_m4dara,67656155,d4be1c30,cfb85c3bdc6db279be8f9fd3642b8919,985963499204fea93867ffd6f584c86c1afe943c,ba7f2f0023b6a91007860a5a6b8f1308b40ecd1ad10660e1ffc05e9952cefdbd,768d7ef286e87a8b27ec89f366a8a1ce221a035707eca12afa0a394cc4c0a37b76d39be05ee53f84a103c650a94ddb95c5e36fcd9bc99e486819983b9cd0aa69,bd86975f19ca375aa9cad2737cd43cb263b323f4752bca29b7c774db895b12b9cad06d39c0ed11ba6126e278264bc376a3542e4d900af97e71913679e0b5df72
bhop_lordspectilas,11618176,98fa1f5,ff79860cd4517e14313c8ddfec531550,79ea31ff4c6a34893ddd3f71488ba8c696c8b7b0,4859117dd5c5d21157f7f4c5570d8ac50baa2d98ad15d17f1113de2883a12c9b,566404619b915fc510c28235d6c3aa6052e0a5a03257aeee485d5394a35f9a65bd3e82f30d148c4fda429ab4c89222688129fab3b52943aed2c7ea02507269c9,f2fb6aa8db8e9c57d10a3f0a1a0b0c3d70cc03f484e4634e8c728dd81d0e6b87d62724eee048f969661b43be10e322046c4c9760aa1a974c61262ba505abdb77
bhop_lordspectilas2,20563070,7d0fb387,c6e328a00cd4674fa10b80287815da55,7d7b53ccddc61c0f6398f1cdb44e18b9461c5777,3fbd74894fe6e652d5c253e1d86a5ef0daac93a03628218592f4c029ab8670a7,ee034b0558757477456d9093a27fae8ed40b4fd671b35f2579149babfb83e9ba5fa5e0af6df2576a47dee34875b440d05258d56df66756c8dbc2b9200d47e7ba,37df1367650ddb63cd0a48ad96d155e83d53728472bf9c8d4d48dd42aeb1e3a564b11b436b3b987b16287a9cbd08a9f9b63c5201a5adeef94d59739ec098366c
bhop_lory_alpha,5432908,bf9efd3f,87379ba66a6cb04c900663d86d6f97ce,27eb3db4eb86ec1cc16af2f63e9045208e43be97,371d40b8be147ed3dc49965def35bad85af7a6fe1ecabd67ccf360f6ed1e319f,3277efbe7bf5a706541e7056344607c6aa4cc7a1a57421683ff77afed9229c477293e62da3080437e77eccb5783fe207f5e62e68c99567b007688e130db949b1,910d40af7cc433ba55f5b62aa5363c9afa818538ae8648b26cf1266178221eba9e681082c6519f988023ba7b8991db761c9f5bc5f821235b6b8fbbc400b04c68
bhop_lost,60867444,bf8105c7,82336b87f05a5228be00281264dddad6,e047f39695b7cdc19043166bb37e6e4d490ffbcc,0e2c40b48c093648121ec1ff95680fb0cbce282813b228053532852489ac6a32,ec674d68490e93473214e671b4c16343b7a5d1d9a254f1d97d1d6a79b34fb36129018b71c8023a3a950e50146bfb772a35c69c3279807245d82f67aec0d32b22,3da6b88da118ad8663ba37c84463109bf5294267d9dbd18e9d82036f3e23244c3a4976d1583951a91e76ab4fa020a10dfafea1c2d7fe8692e3737df83c4d4c86
bhop_lost_fix,60867444,bf8105c7,82336b87f05a5228be00281264dddad6,e047f39695b7cdc19043166bb37e6e4d490ffbcc,0e2c40b48c093648121ec1ff95680fb0cbce282813b228053532852489ac6a32,ec674d68490e93473214e671b4c16343b7a5d1d9a254f1d97d1d6a79b34fb36129018b71c8023a3a950e50146bfb772a35c69c3279807245d82f67aec0d32b22,3da6b88da118ad8663ba37c84463109bf5294267d9dbd18e9d82036f3e23244c3a4976d1583951a91e76ab4fa020a10dfafea1c2d7fe8692e3737df83c4d4c86
bhop_lost_temple,88915185,d65cc396,57fb0b5ab56ea230afbf953c7d907905,0e999ddc7b598f80acd46a8ce7f51baeba2d468f,1ec72f7d84b70c9c4f69a306e454b9d29724360a574fbfc08ec45e9879423724,30074539ee0953b6e91bd885aebabbe61349cd578053d32cb7b9fecaf1dfa9fe90cec5fb03a2dd5e1790db5df5692d649acf2fa5fc653f924a5f38a40f24ed4a,d602be912606dadec6415bda2fd74fcb099c741937ef0df181cdf6693fbe2b6e4c98e486d5decc596013ff91da4636cfbbdf6f1f8061c8d998e7af61e4daac95
bhop_lost_world,121088527,944d9f39,710c1942417f175bab7f2d670e4a30a0,6e906ee30fddce2790c79cd47c0d8983c6710add,cbbcf722fbf26debeea97329066d50f58f26e605dfca48786636013b6c414c97,b621d4c3cf92b8a827e92baff3cd36b0fc47b14780488253f01e5ee30598211eca69985f352622ca9de663c37f9c6748dd5e3d215578bd56f44e5f74f840e284,0b98b7303f4549111d6f0e5d7eace53dd495030074dfabc186cd7e3a5bf02f1cc893f493f8372d106592dc16133deb2d4f33a83d3352883067529b86f943d59e
bhop_lost_world_v2,236318848,802f5c8,d8ab73b7c8ef0fcb6d7ed6d36a15f5a9,6d3937f237e92ed1d6f448a52efd1ae1fffd8e63,a5aeb0b39033d761402e240108559b785c4bacf7e4eab4cc38235fbe66aa1064,becf60a99ce46b463fc7c8f116a2d23b790da30606749ae0928549e75d0e06e45335ceef9e55f2cdf39f00ac7f850ca284327aaaa4a53627784b616e6ad1a76e,faabd17e2b0f48f2c3d070f6ce7212a19b1f9c524941f895c03ca9262db7103340ee9ffc2755595b32914d71e90c3b11b63a83d697b88fae5202158aea2d4af9
bhop_lostchristmas,37859603,a84718d0,9aaaeaf6035172632a91dc174f98c702,83eadc52c7288f9d4ee8e2f5d3867033ba011985,130113d7e13d09803aca14180fa471f1ab5f284114b47849f48bcdbc0922981a,55afafd815d3d1801590b6ca8159204e5ba53df757d827a1c6c9d44a54bf707bfd4273050f609737849cfddd5de62c0fc1f25fcdfa54bb78a95f7a825945255a,51d6f215f245ecc4ca3bd93001954875d445907bb13a585d9bd0e4776b66b591a446f6c8cec02fdd79ee1e803ba68cedfa2f63d52eb30ac9e597496e35b33c27
bhop_lostchristmas_v2,37680398,8c101c7d,cbc4c0688119c9a5d0cc16ac8dd3e543,3b83d4ed8e33063b64be1f65a57e8c514b4fbe64,06356aaf3cb914dd5f5b4d8611a1f2ad09cc2afbb1c1c6b49431053d7af91937,c4a3df2b992c1389680321a67071be4f2433559c5f88d1107708e4c791b29f0799baf67fa396c8b611ee7b2ba85d328fb3f55f832bcac8d5cab04f82251f8cc1,da31f04f6f79df0bfd483181bf184294ef65877132f91d88bbe79a4ebea278bbeab6dfa350ba140fd999ef85601ec26fd07d2ea98481d193e346f9250b266ebd
bhop_lowg,12121030,fa8f3dd6,f9df29ae7cf30a37b1fd1a6fe7ee8eb2,f71b2a6999a4891f9a8903b7273124231d248bf8,40cc5c87d519595140317c00c0b35f5633cf6adb0027c4357686dd76341c098a,81cdaca769bd51a789efd83e3ea479a9e42c1066b333c155030284d7c8be45ae912aa1081c5bdc7e1805fc14057831d2d70859f9bf90d208008f4b8b670ab9ef,e878f6bcb56ea9531235546816e5e6a25d68d94222b06b03d7bd77f83a3fc91653d6b2803e1528647ba2953d44c6d667ce8c9b7d8a95bc08162a51dd54bb58cd
bhop_lp_canyonrace,13124305,49a62404,2563142ccb23047eefdb4325893f03a3,6a58b48bfedbb91ae4c5cfcbb1e5dbc3de47e13a,5d23ca7eb89dc27c7fb8f1271a7b5c25fab63810a52b4e0a4274794513362852,4a35b2bb1496381ca94507bca9a125c8d122c194616e5eb61b5888a0f6c07dcbf6fc804564a5cfd30a321f98cb6b2afc319d4a9b240f3530ed587158f920bca0,510f66b6cb6892b884f92b11621007f54fdf862dfad73395de9870c94088972f85d22193d5a0d22ca5696b1dd745686abd6ab08738437865821c271afa9271d7
bhop_lt_map_a11,32383352,c60d81cd,b85a5c6c2a6daf7230aa19fcc5aab972,f05fcd147e9f4966f0ca9b0062f478cea825f7fd,a2411913a5622a12fd194d0212f3eb7c33b83f8e33cf5b391eff938227e7bfe9,2e9ec483439ccb7e41fb16db627eb8ecdeaaa619966e9a56095ddce657505dfe2bf3ab5f09705c0ea7e5e3b47cfec2a88b2442aaf6a504076430ae1c7c45d918,252b6ef9af3e810424eb6e48c44d89734e13e8cc6ae28565e74dd68eb1039b2147f8ca52e0bcaa5846e0b23052208adb1476d3a619458559d6763dedc2f68820
bhop_lubluebatsjavanal,107482192,373f867a,a429e7d97fdfbdd097e7facdd93669f9,c725f16731940a5b4276aaaa5f5119838d4327c2,0b5a07cbc315fd51c9f7fb6ae5c1fc5c008bee311663381255f0d425d62d1a02,a83274c04b642f45759954986416cd7932e81ca5f0fea37990c1786c32af0e7a08313fcff9ce2e181db5ed3c0080414349bbedcdd7c2a64ffdfb04ebc9ec15e1,29b5eea5ffdf80fad9380748861f6e48424323a84c541af12ee719d77832414e61673df2e093b522e6a287a42b75665cb5a696ad99b5bcaf8ebc6f57abd9f0ee
bhop_lubluebatsjavanal_alpha,103630063,14ffb5e9,0784a0ef66981edc3a3a5cfbb60d9391,0a55a9a5477520ac94a01876e376a9c0e68a1e4d,6fd833c55254769d207cfd2dbbc5a485e7278abde4fb29228cd1e8c0b635c434,7be59a31cc43ec2f5c8de055ed403692b0890a51c2657bd0b15ba299705d8fb3d71f4b76a8b64e98f18d5f897a74bed0a717393531e8d4f4e0f8ad961a094ab5,9a79aa2adadabb5b55d7986338317de1e96a235c9ea6a640eeafaaccb6c9e356c53c2e38dc852e3d27a80ec364987ce32d2a23f86ec91561829bbe585f1bd58e
bhop_lucenttop,4721883,fc1ee49c,c529ae23a6cca965ffe70abbed37bec5,fa09c54a44907bf0577ab01b57c9e1e763030276,77398f09ad63b202222161ee552c6ca2dc976d93583c982431478b568ddb94e2,259532038117a02c6bf67c4ac25a1f2e69d88fe179d890dc58b593208ce9b3aad48a4660289d02a7d60fdb10988131d0ae60b85cd2ece8136217ab304fd4caba,4686fcc783a5b8cb903f7b1a92cdbf14301fd555d8071b87aa79433fb0929e8a378363fa4c04ba2e01f1b584a6d0fead1e9b60f604347e899f5c89f06e0600fe
bhop_lucenttop2,6540841,2c05e02a,1bec8ffda695ad1e0151dc943156c3b3,46da155dfc3957581b64c4b28abc2a4ba853e007,22b9c91829147829f2ef8222cedf838892338609b23e4316446d8d47a565bdc2,d6d056119281eb9a7f27be3e2ccd74a884a12db8991f863617b9de08dd810aa1962c2b8ed07ed556869fad8d874c8748ff295395e4172317206cc5059ce2891a,b6fbf5a3b71a7c7b2344454d567cf183c1425e400acd509d4e4ebe0cb6ca24bad76230bf196e1716f0249be0ecce2acf27d3879aacea11ab30038c151295f479
bhop_lucenttop3,8461564,fc346f39,b96985c985071f362b319b3a0a2f6aa6,d1b63e70c58a643696cd0f6fc5997d90f8a0670d,9b62b9b49a98905c1b7a09e2d1c1a25ffb3eb66098c61cc697763ace42bcc7a5,d59bc4381d190323701448e97a6695aebd379c46ce4214f23d5cc62a3fd98f7073e1f68c8717a0b04cb9c6187824182d60eb3fb3f83b99e62c5c3e402b44f7df,18d268cdbe06975c7202a74becb9a6c9e804e191ddb0856e6a3d6539e9c5b5959a8bb61c8cf2e8b20d24810dd7b2c09a215c67aafe31fabd1ca2ffd6c060abbd
bhop_lucenttop4,9016165,441d2db9,c6bb810cc0f54a61b677f9d838883f7e,0a41b79ae901f75ce7402c2f99b7ed1f05bf6792,d285a00e4ea4e76149070d692d6d22cb49f7a06b03a1bfe1f9b974ea4aa3fc3a,52c0eb30e8bd63f012484077932ed0805aae26b94b52ad32086e43792dcaf80575fd2e23cb3431598d7ef9bb8d33a31590fc39cd622c3a84a975bde616dfe2e5,c1126c128a37c28d35ff5cb75a46ab6cd687326caff3ff42ca25e4bee444f6a6f6dd3e8e4f9e5a84ac9cd2462d72bd6f6cbe3a5b21a1a2ef11b695e4d32e2e65
bhop_lucenttop5,6508312,1a5cc0b2,534ca3a0f5ad70c5c72f17152709157a,b09bbac4acd21ddd754e5c6b66ab740fc9366282,b2ce06e5dcc8e2d3a28e2a7d227698ecd76b066579bd983737314557a6549ca4,22c801bc03e2f98bfb1b48418d990fbe2a75caaeb1f39de72bf67fe2f13876972cb31d70f6d4dbe7a12445e6bb181be56193961dd33a91a61c4fc257c66e4eab,ea35e812ace3a55527e8a01c7f30b741c165d7d3d473490e0a729181efdfea0221aa59e692d7cf3b4548f2d6fd6e339f82aae0e9bbdf65b37d49dfd0c9f63596
