mapname,filesize,crc32ieee,md5,sha1,sha2_256,sha2_512,sha3_512
surf_method_2,27145659,25faf944,8d93baabc96255f7a8586917b3e18dd9,7e270a3c2fc358098d802f4fc2ed816bb53e0235,0683511293b231edbcedd83dad4aa6ba0dff3d2ae9daf222c422305ae5b6c992,cd6a1107d0bbe965c03d8b5e839c0f2f4ba90539486a37eb02ee390ec935b1ba4c34033dfe548262e23c6b30510f5ecc8324e421c48b13369281b0980c401362,6d19d4a78610444dfad6e55897f8b40fdda6d24dcc6098ba74eef4213375b766c44582e5a816d26288ab24236fb0b95bdb580d00b61810ffcf9aae8f130c008c
surf_microcatsinsanity,9604928,7c5099af,4c07f52662e0f7c53cd03893fed9d769,4be39afb3d698ac13a74a80186f65301cad607ee,89f686c5e45e5011e5c2e8ccb71066fbfe471a1631c642b715bf847364bbb659,11fecdc217b57a882d75ed4c8399a85392ce9eb5e710847f06befe732a540118a900add4084a6fd236c2a4633ac348e22c9c1d244b50c1988fb6a9f9446f665a,9bff73b5b40dd40b3b403b4f20bd57675823c64d8a7d8b2237b8998b24d3ab9794e495f7f852ec5ce6d5f2b345b058a0cd04621679b3b69729a1bf9a3b4d8094
surf_microcatsinsanity_b1,9604928,7c5099af,4c07f52662e0f7c53cd03893fed9d769,4be39afb3d698ac13a74a80186f65301cad607ee,89f686c5e45e5011e5c2e8ccb71066fbfe471a1631c642b715bf847364bbb659,11fecdc217b57a882d75ed4c8399a85392ce9eb5e710847f06befe732a540118a900add4084a6fd236c2a4633ac348e22c9c1d244b50c1988fb6a9f9446f665a,9bff73b5b40dd40b3b403b4f20bd57675823c64d8a7d8b2237b8998b24d3ab9794e495f7f852ec5ce6d5f2b345b058a0cd04621679b3b69729a1bf9a3b4d8094
surf_midnight_final,6591972,191f6554,ee916d670d956dbc067994c69a2b4769,d084e0a8b85c5e46535dbc4de80b41a55c269c1d,5ba5b4d4f9f1dd138d593fe8634c8384a21e0711399470322379be1ac435eaa5,5ecc680fecc955b447e11248ab9d1a2d1509d448a033c0f1185bd86f02b8f3cec316b413197c6216eea4e83d42545f564c2a7bca5db0377c20c14f59ce1bb912,2b8c32f769134ceb1bee6c217c2e2663863d344043401f065ff7a9d7e47891c65634f5bb6ccdf19deb8768f6c08cf04c148a5e54e8e0425e941cf279f1499f3f
surf_milkyway,61904758,8df495aa,359b18f015b39f84cc1a0fb83b013fe1,a92780228925b1233e6781833cf512811a9eac2e,4001c77236d23cca4b2299d76bf2b3c481506826b48bcc231b0fea278a41cc25,05533166aa13009ed81253bf00d647f61941fb9ef22f684c899ea1c73294b8b5dee1ceb247783f703cbb1547af0e0b701d912daeebc987582905ab9e13fb852c,1365b56297c350d62f8d03257a0e10fb2614816be0980e8fc2ed1402d6a97e27c496dff465dc1196516b9bd36a2379e8bf547be0a42ed6f99506917195b719a5
surf_minecraft,31755364,510decbc,c001ae976513dbbc9969e3a5ea491c96,3ceb56f9df0bd05a34fbbf06f4d432032afaf415,c865713e277c8be74f147700be5037c06f9ad08f7c281d7da0c62117524c1631,218a7eea11cdf2e5d3269779d9bd562dad42d36c5b0072d67e53d8c53a6fdf3204850d24cd315564a9ddb266cba24e27e9c870c762e0137d10f0f58df11743ca,c6d3d1e3bbb7d257200ffa4a448d31a005aede4ce58629cb51df2de833f7ae30a7ed94ddb68eaf00bd3a2d90a59505293d2ca63990564e1a5cede5a27fcc12e4
surf_minecraft_fix,13710836,6cf6ea72,7f612cf20cf3067877e71d2c96c0b109,c2f5937cc408f43e5af50aae04814819cd1d39cc,afd47ada718aa66556387b6f156fe1c0bfa2f923bf788a9c69260d993348b4a1,764859065ff2d8a312c64c22a93585995daaf65859ddbfbab6260257d4deed1eb14659b66d66e505c92045197536542677524ee0ff9e5dce88c48c2f8190d7b1,fe51b215639cc661ae8b8ea8d6e83601b59441f7d1b07c432040d5c44b3e686953c9380ac4c43309c74a59fd9898641b9308ce9962ef6f96eb8f1b19bb4f8a37
surf_minimumwage,154041620,68e0988d,c457b3ee29403ca173d8ada061b81233,87920e19696c4866c2b7426d70604800407ddf34,880037183221cf2bdfbf9f36187e35f0661bc817312145c88189f46cf1bdb8dc,8d74016e0aa7f0440cdf29bfe7c9b9491132000d0ec73273da3e062f9c50baf55547a2978821f7db3035262cdcd1beb1c0a7cbc16d03909fe81747554b4be0a0,ed8eb2479bb76862747f2e0b89bf1d0a17d5a98245e662a1c2b6317aa8e711af6be07b6a25b02c7a3753720d9ebcf224690785f78ca1fcbed3c349149831825d
surf_mirrors-edge_a3,19402860,5990919b,8e8cc92759794922dea8d228bf94a190,38937aefcb0fec905704c40aebf25558598d01b1,5896f3db7de0b56927c157d4e580feaf197278f03a23944fcd4721ce06783c48,5bc80e19c6510705ad6282f77c22cbc752156818178bc9406a63cfa906b4953c97b7f5eacc5f2635222383eba521e0ab716a3dbedbf679ecb416c90fe4d544c9,04c214ddebc87d6d4c7fe165f7082c1b90e29bae9a34eee600a62c2df79cade7d9df4c7bc68bde9fb4775b70430fdd5a54a339e83eff7f239f8673add7212ef0
surf_misc,39667280,d430da9f,ef99535097cc4faef131ac8afc82044d,a7900ecb4e9c175db5969847c8c10ac395b6a3ec,9988589864c32d4b5c8597b5c5d4926957b67cc76343176ee13971ee493760c9,70a253caf80e43699c3e140c7eb86744fa2a235dbf96c9dc15db6dd890f5cb76c56af9f4b68fbfe8fe7b894449239f963219eee7e12f02c16e061bdb725d1a31,29aae1780b9a07087e7bd7ad620acb62fa59f9031f2cb72757baf23c093feddaba47f6d2a5a434b73394c6355061deefc94ab7d29d4702c8d94117de79ca707a
surf_missing_no,20416091,87614aef,c79860c9c353cf0b62f5c57b2bcc01ac,754c3d7b96371100a55179425b9e61966a6ceb92,52a6ba783692b331dbc8226216f970046d6f2c50535f74b35f25cf9af9eb7965,bacc4db2e4640c6d8fbed45c8ed6fe49751039543f5f2989289b0e2058dcf359f51f07476cc90efb8280cd12eb181987b7b22a5eabd2b48c98cca044181eac5a,f8aa740c3f5004981aee5d993af833a0151a1a36617a0bb9565db91bf47f92861a81ebbf4f465e9af397665952213b71d24d91a8742b89a885956e1a0093fac4
surf_mmmm4,2000791,1d1429ea,d068abd334d00fd1db10e4de53d11c5f,d6e21594b7e35fea098633797594a5adc36eb1ab,08394f9707ad84dc3ad54fa3237e086519a3248d8c8d41954f63e5a2bd8dcf14,0c624d74dac6893057fd4b4b30e222f213630e2636e546e86fe779ba21d4cf6da53e8330a0fd997b82d35701b763e8fd7bc37038c105556ce3231f2530c7c4b6,e5ad0dbbf6541248eedcd625b6134ab8f52f8b47c1bda41b4dc55233b2fbcf368f4f5953a3eab8d64d25cbc9dfd99ab7db1bab1539346319a4a915cee5af6e9d
surf_mole,3833940,a0880f61,1b325299613739805e9a8fedefc50b5f,b45c9de85482c537b581e48e11b077991970b546,4557c14977d27e479154ed06ef8cc4a7140c3b0aa9134bcb96729cbaa32329e9,f18741842c401f40a7c3281cba2de603f7100a4c1f265090800ff0c886d36975ed21ca3f6a9e30eb2892baca746c78f6fd070f58c7d461f9204223babe90e8cc,5803430444c22ae7a0c01bf0a7eaaebe0d2dcaddc7588a831c15e23d57f990db36cec9e25823d05fa220ba321ca4908f7966ee8efbd5319bd1d624b8093a6bfd
surf_molstration,15022710,d8638c21,9bff9e7e99d6ababb2f95076527d20fc,a550c0b955a6e6a64af247ad1daa7057c97f8f9b,552c74c1711f1da591995711d9189bd60cea318fd800047e3e3a3def5ec98084,95e15b97451dc8ed2fd11340bef44e41a8894577e0cf7b0dee055a8dcce228908444c81d0c0fa3595664864a5b68e28c7df7b88e68d67dd7f8940605ddeebc15,cef028a33ba6975908e989e6fd926cfd94037c23f01b1e158d65150b1a86c443840d33e2ac2aae245a3995a80ad9b1aa82c412a13526467163dbc1b6d6ef71b6
surf_mom,16932293,4e0d1027,ef9f666199ac16a37c61b454dcb5529a,294b862885b2603282dea41a6325c443ca4e784d,54a1a6cffd1b0275d5eb492f18d51990675a41bac99a0bc4370449c42f04f5a0,9f304450a57ce1f71b8d776ac942b4e90b142ed4ed803c2025edec777c79cc32ff5cecfb973651034b8c8db8f3f8cbee77185aa5f01d03b81c9bd4df2621a032,307fc643097fdf0c6428cb6cf7b379d644a27c8ddbbd834db08053a30067580b7dd60b7541211121b5380069b695689c758936d7b39f3f19e0babe6bd96a0be7
surf_mom_fix,26280573,2d149029,edb0022a56222f1cfe77328b42fb2440,b17234515b1b00970cb9fe73b50651f3434dc451,fe899ea90773284f81d0ae0348864fab2003b597719fa5d234e21f082f72a9a7,88720709a6c17ce892aecb48203cbdb8dddea2265dc6f75d9590f9b8b911dcbe8b763fd6c824bdcae6169cf0c9323a3e1be4b8ead3e361b648fc490eec161c48,06ddd8b4f5309c7598a8a95ecae237ffbad0fd55f86ca1e97de44750537d8c1e35066ba96c08cea7e0e6dd2e84d19f0ad761054b11f9cdfbf0282d09cf8274f4
surf_monkey_map_v2,3198514,d9d5b183,b4ec360d6effd8afeb9aa0cc339c7810,da915df9d6cb35f9e7ae991279943d47daf912dd,c1565c837a9145e264d6ec09600258578185cf4f56bb31d74db6e38c7c3c9a7b,f2d7eb24a1d8d05ec775e3786deae65fd6579826259036b752f13257667399a9ff61b3c2e2f2f52142b32fad7e2c990840a2151338fb908526d7900972571e7f,e67baaed93d9cd4f8c654f7fc09296629009d9151bfb4a259ccf5055ad1dc5f8479b2b7b4e9a51fe3d98b3841397228a502da7e2c906eae6d8d3ea4b0c8d0783
surf_monkeys_tomb_final,4918704,482c0d2a,84be228c0646e610201fcb046fc2f92a,0283e743391055c8981dbf66bab2608ffeaa505d,2f890e35b867823c604698f49f4f40f1715e5e583929a643145742ae3ec1d95b,ac9cc682d3cd51354a7ee7d374f837b640a9687b23a051d26e747f9be33c9192182e9132083aa8b6124dfbe0ee95ee4b7337d6ee9121df42f48428058d5d7d5f,b8fdfc9cb82ec544486a66de310d90ae7543a2f57c4143c1f2077842728df42023118dcf994698e2e100554548bc3df100cf527ac8135eb43ed66b5c8ae6a73f
surf_monkeywithagun_final,13038652,9c91dab2,0be2107c42a5fc33e053e1f2bfe12f9d,eebd2a3f5f53449c07550495861c96608f0624a7,fff7972e5b711fe514fcd3ba2acd38311a9c0ca09fb9bad3d21e22b4b76bec3a,324976a71558d775ad30078e2c675f79c99a9b5906515e16853e6ace54bb50a12de192731009d9721a33b4e03d141b09b3ac6f9a2e8d03fc2f2a71f9ecc3a796,d8a957ffbf32a46f683083c48c3e1179aa7018daa5ba512519c12041d9c9e1f0a75b4f45a814dcf64185c0c3b7844ca32760b7715a3acdf36e75fbc33d5cee9e
surf_monorail,1775912,9d733caa,552f978211c256554499cde741dbbaec,5f030333ef0480fc26da22754d1d8cfb6fc1a5d5,74e9f7a59c2ff4f8d6d0fa8fdd0aa8e775ae47785dd068da0bd68844415c4900,7b9af95d9106a8659849cb55ae2ad331ae830d596cf87428c120fcfb5d050bd1efef24014ede346eab7fb4427a3e232633200729cc682feabd2b60337d33eb69,0f1666d9bbd88f54744ab22079533005c012e6ec210cde1ae3d426326d68a9a0dc4c11f61ce9dade7514a4a732167139d281f3f03dfbe091d1c0bd0ac4371d93
surf_morbid,13773512,6c1dfc45,953cb346e19c1a4a1dab19510a36aec8,b88ee7d2ab88f1ccc5c96895fa469359b98808e7,957f81a1853aa2a8f642975f0d5ccdd2c2438c138330df989fdfbbe87e809fa2,05cd1b3f747498aee147aeeca86002392c08fd83ab98afaf9f9e578caf9038d272df72c60e3be8e33a9535334adb86089096efb262467344e3c26ca0583bde82,393edc6019b7f32f57a253e783a210e90b93f0291a5d1f1792b8114b334acc288fcd4a96c0ea1c92a5c4b90c3a14c2c22e272c74b92490107b6a7b9b422ed4a1
surf_moxi,8207764,9a3c33cd,dd6871f24d737af5210ca54e84220834,9683eab46d7734cac925ccd74516c3bee71dbcdc,6204c8c5a0393692b85ba93df4fb97ded148677b20723989e230c98b58e363be,efbcb770db9532f8d4b67e270b7bc19dbe73e173700297e6032268fc94555be315cafec24583ff55b912fac264ba78650b71cf48ad46f0057e1c1bc5f91e99c6,412ae909d01389a2340d8edd1df898a1f84a3f38e68ce3be4a18f4b3984d253609432a6034edf3ee0fa8c1ccb4b47a15408630cea5a8085f754bd0551cf20619
surf_mp5,7850924,8692a65c,d0bac8a894f226fa1ac54ff127a87baa,51bbd1086a0d967a5102236b10e47cc947c9b6e5,66ba2877dfcec508b968b281741ed9ba39af5585d53d4ec72a27c6ed6ce917b3,07d2abd5a1acd99b7c50c235264ecac64174aee813e501b9816d07ec512d6b8fa1f5469ebdde8e932e497a93c2361b672809f70559ac672451c6fa4d69ad51ea,c6c79579c79f241c5d0d0ca9d4412e8ad9135ca80a24b793ae00eba3af3df8287d627142dd339a0356028a50726308d6b3bf044f5d189716f9384baf244d66ce
surf_mudkip,119752844,aaaef408,59121a82ca438aacfedc3a51e8b8bf57,cee014698408a539355e452bee35d175dc7b716a,c0c7267e7ee9c1fb70a59a16703dc4a39b8bfe05130aee55aa2d71739311581d,a79351df160787618a6266a8fa61b75d10e80ca939c596829006de572da4fceee746e2feba6bd933019821789de844855b692b775697acf1a9e05875e088cb45,12931f0e2d044a5fcf71e4d9a10ba107353db34ad562b5195876a2dea67a2e81b7bbc1881133f4e3f1774f2e4addef85f33281c78c8f2418816732513289cd0c
surf_mushroom_ksf,27571572,4cb9131f,f6528ae32bf9b69e6f60b615887231b6,a828e574e152133ba7ba9f916d8f58e54628f601,d57990360da76f5279c030cb5c6f8fc7772c4b6152d1fe613881f77935269b76,49e4666a043598f68e3ac819d6d96e86d5f765ec0879e4717fc07db5a2d2f61bb2275394d99f719b71e04f90de9e81e7a4f4c1f20668410f74e1ab4c51032931,92c5d4681af925e57c4abec7f3f6c92bc0302bdf57010150b9ce7e9159701240a6781a9e67cb3aa5d33c8f0cc1b577762bd6b6e15f01583878d56bddf91d039d
surf_mynah_final,20114472,828c9dd0,afc32cb6ac27f3b338fc64adce1ff4ac,2b981035a3accf13b90c9745cfeac3d5c5105b0e,5ca55ed282dbd05670341591f4f52ee77eb3b08adeae1a6ae301b8bf99abb9ea,b15e255ec9e6f2858e6260541ddb5197cf59ae8e721d264edc006b264769d27e7575a1d2a18ebf58539237faf6534343a6289f01956e714a2f32e98ba6beed95,93b75e9d617eb51d2d6794edf56c6af65627be5ff652b0031443d4e532a42896581ee6aa6661714b3ee0b9d5cc9480f6b39056c366069f62660f7d112229d028
surf_n_bhop_beta1,20561375,4d6d7b2b,adbd89cbf521a7d05da34eb68ff03a1c,1ee1d5cafce3eab1a9c369ed4867a080db02a2b5,2ffdfdfabbd403e383822bcdd1619eeb224f6b7bdcbe42849bbc2fbf85d97eae,a0b6afb94a5ebd5bd5721f3fa37f7bc7a9ffe3e26fc23cc0bb0d062ccc5bad3c82ede72f49889f0dea755175b9a217888abd8803a00f8c2d6d0e2daa1dd90443,228d14003cf060d175abfc92d4b75e7c049851150063080897944437d3a4dce1356bfbf96a25bfa710c8feed6bea8355e852a6e17f30ccb8bb18e01bf7baf06f
surf_nac,56053549,ffb1e929,d6f05e287e8f6fabfbc07c0447e19005,be348af32631deac60f9818405dee05665ebe766,83b1e0e939c0927c6904f355367a0351a24debc42365f650dd2bfe8bfd76fa29,44c700a5f5dc57cd79480c5aaf8ff1b42b319d90e86d6858bcee49bc32d1f06d35a452a9a1fc49a7b1a91f2a21fbe8c8950d1477200b309d6045d9a0b3295fcc,7862a4fac7d0e204fb75d4c80df66e263fa71be8cc82603c03329e9b6905bcd2d550a334c5380ea188940a5cd07e88e6360ba422e1b14f1a31d5ede17732e3bb
surf_nebula,93477001,6af9d309,577bf8b038214d747ed5abe3ce4a5944,f2cdf4077309cc3b95d720bcc1f787034701c26d,f20d37736cc2c43e85382a83b8b37e27de83b42b0dd4679decc83d565c7c9038,2cdc79e2d71aa95a31353f247ff0d914b6e07cc3bf461246ed9db61394af9fca92f04d450eeefbe6d5191cb5e9d9676507b87395992df42e812b6d9d85acf45d,b0dd9e74e32fd67d845ff23f1dbe717695dcffb93eccd7c11bf2abc5b0f4e6e91f230857ee40dc2a6ffdd6f72f029fc57e59d674deddd0aeb39de0735c8a2922
surf_nemesis,29963912,e929fc9f,0e1d74eb93ff93a6de142a7cc5353f77,dd95c433bdd0f967d8b952a97dbf104c19f781a5,d89a5866d9156027ce79e1894d496a79a6a275c2426af731d0fbd4691754e99b,f1bf6fc3d31d0c46a2e77e219fc59c38d17a65e53833f6cd3042f103bbfe4c5965b17a2fde5ebc6758645ad2239a04606e92f27210a8bff4c0ef124fa8b80ccc,3c6a4d0f03e823025807f42e45153e388c1593958ed7cdb412e6c617ca581e1419ad1c0a33365bc0cd8a0994905c239eefb30bfc81d33a787ab732e6960c27bd
surf_neo_njv,25676798,57a0356e,f34b3df886e9896889db5035b84a7c71,e9d74a24182024140ae58182d6fbf30c8c74fe3d,096dd8f752b19dfea4be8da04c10fb55de5ddc3171e899586ae4c73c386ab94c,a55063c876b5a75239774f72f9d01d3fcbf0ea2579f3737529fb441424cacf4e0f452d52527573e7f2f4f9be47bf381e72f3c67190fdece1f0fd13d5459734a9,fa82750073dec1d78bcd88a5036742d1403a61016606e965a1177b5bacabf77b6c03f4f5ca0fc099fc31bd1de6d36ce05e986401095f1a16fd9b9890a84fa77a
surf_neon,40493565,aac15398,e062098e725113234c87af3711db596f,6c6af27874c21e9d8ca600d8e0dff6358876e738,301271f95800928574b658550fb0fbe799bcfe2b722a79b55a6778595f638d72,aa384dfce48b9ff875355837b02575411a956e8d4ea45c320e86f831963c120f0a09aeca31ff5c9b466423099aba4a06a8a5175eedd5b962408d963aafba89d1,4569aacab385f37fcab36d96c9730a5c59f610810f08e561ff30122b468b6b1f13b09cf24c897abdd7b7a81c5326f19cd09870533dbc63aba01c48ba13d9ccad
surf_neoplasma_ksf,33340973,2a781a6a,8359b0172a968ebd81c5f10c39210f29,75efa052338356969e152bccaf7f0630f213c52c,d563efeabac002edc41ed66f5fb5c83108979d4844152f528a941af0ce22c76c,53bf5e7db0833f0656033a66d3af3dfe6f1ed73441954e4afa768a098507bab7e3adb9643c9ca460e7f49a3fa3be63826c23eaf9e8bb51fae8c9f0b79b945991,4b2303bb009d5781baf8ae353586494fd8d8ac4e0a5457746f283788baa59d6bf4e2bf0a683d730a60388d07cfde5a79e6ce9a6e3280f2e2c03dd25ebad51b5f
surf_neoteric,131041007,10fe0dc9,f404a193037218cad6e1603dbe36bf6b,c61986da8410ca71c5e00e2c712b9e9070033a32,9f81f98641a710b175b508f935c023064e64416e4b9da8bc08fcf5ae94414af0,2a820e59c75d3c1e7135228e399eb02e14225347357255452f86842e9c3970f8f2be2b4a76079b76d8163a4fe37288cb738b4fce9f6c72fe632bf47d7fe60585,fb00ce462063e646754fcff89bcabe349cf033eaff9a5184bcdccfead2f7cfce1025afcde215bd3c32b2794e506ff8c05d2d27c5805ef0dff7667e9317865afd
surf_nerd-factory_v3,11669760,44ba9b05,4c8c5fd369ba8154621d2e7d18e76f1c,bf583b7cb2ec1edc95123c118eedd106ca8b94ce,bf3750427fcdca56622551d6033b01de6c0307479dfbeeff1a3ca120340cc48b,76ac3922ecd845c69676d9d17866275964af050a21d6a95b99ff2bbaddd6b87e7ebd59e4f32fbd812b086dfde65c71b53d5bddff90e4d3bf51aa19794e0a3d23,67c44bce8598870db67a0c78436c0a72bdc463c6a55c7dea78e9d352e2467dfc4437f6c558cb88a5bab2f29b44e6208835176089043ee846388314c1f91303d6
surf_nesquik,90167657,ad8aedd1,4869a5ba404dee9a300825505ffa5cf7,4ca67e13956a14ea8ec9d708e686d414c3e75fd5,7709f2696b1e9d14cfa29cd220abb0cf8eed5548d468f05d61a5e0d5000f9594,493d3df50caa9fbe8e4a92d4d43943633fdc73f7c98e79712634b53e3003a584795ad05ecedf0d9f22d1a599aaacd764ca3dba8e0eac150c53150560fb43a606,0d09bab2661772fb39a2d384919fd4248b1ddc795840e870e78f31d2a50ba2dbb4c1c6a82d7aabe8b56e3df85ff0bc4dadac60da326f1e526bd0d5b9b66d32b4
surf_network2008_final,10575580,c32e5cec,28740a015d6357369281ec39b1853526,cef3b944a66f3cbfe8d0f51d7a7e6fd9d6da1adc,dce6f2cb16a3416ff6584329565f57594c44181983a39ae06bffdc1e1a442d0c,8ebf9cab831884b9ffc1f0fa208870d689202cf6f18ac00ad948f4e39b990b67c26bf335a38777d11e9905f540e2baf18b2e1b7afca13cfc34a3ef4309546ca1,eccc7e4e5414c98e636ad0fbde227800f4817ae02d436a66ee8daab3def21a46220c8a8ae3d2c5ba1333443b2fa9562b8a9883a79e9972e0c13965189811bc71
surf_network_2009,14834068,c2513889,5a86fa9a9a76e85c21ec01558bc86308,7d05074cbdd8ede47812f1f59fbb5bc255d2e12b,291818fcf953524004dde4c21472abf0edc7bb32dba699575b31a206cc23141a,ee7ceada2d2b9c50778a60a03284218ebf288cfec1cedbeb256d88e1369967b18548de498959fdec86374e9979361d4d92b64320cb7f78e5370119ee1d4a0f16,3a824e9d4b16f70dd86d1c0befe36f257e831a1730b6c94ff4139d3e4d43848d144658bf16a57e8c8c069e27004319b7f4758f1d07cdfdb14a89dc16466649dc
surf_network_2013,19204708,7489b6cf,d7b3d4cfd244baac3086b5db8e286364,7d73fc32cfe91db46504d0331bb85e86cd13e28c,184c51d422b538574292896bbe7e89a5979d29aa3220bfd2673c294c143c9c2a,10ebe4b4f692b17d2d13189be8579a01e6aba93854919910bc8a45abd279760bad7a701ac85010003c4cf3301c0e3d24abf869cb301855f6ffee4008d1caacf5,4eaae60ebdc7eece842c921d0ed53a06066e10a743920ac45b9406229e05ed2c35eb5f6378d17f915405e7d0ab6efa4a5c16f7fd2fe36a8466e70eca1372cffe
surf_networked,8141064,447244a,82166c1b12ccc70314b008f13f49f00d,16c9ebf8245058370015cf399731a19721ddef65,8b6798dc78ac23a3b3e88480b1cf36d50ca4bb085232767b412b086543978caf,f4dde344fdcda028dc4a9844ef4fc149ff027f5f9b714fc4b03b9119987793e6d52a08413d441240abdfc292c59cc4a7b177c4de32f3296c4e5e88f5a2880cdf,ef1340b6c2c8b00c662ce749c018522675a15a3ea841060862091d83dee0f1792592c4c5364d1770bf22959a53eb3f0d4e139de9b1d56032241b50f0b3524695
surf_nightmare,44846805,d40d95e5,bfe09a6fb5ab0f091ad9e88343b1f998,9703e53fc6c9b3fdd61f353b892aea545838f448,19a390d07fb50c806df459738f1678dbf7f9525a9c787b40ece55b45af33bb4b,b6c3557df83edf8c7962c90d99ac6c2621aaab1e958cffbb0e7657d90f7e1da2b0ec0788fd7747456e777e1d4087ad4a9c23d2cb21a50e3b8b234fe8589ef913,21334001acf94c8f95f5ef6cfb8ba6c657718c9d15133fc3a6e27bb6f2795ffb4c9a16ee8378637a3cd29ebd0804a872986f2746df4f5ee9af652fc6d01c49bd
surf_nikolo,16222708,ee297eb6,725f0e3b59c050a944db60a18e950633,006fdc3572a5a8f0b18be9a2015ab1ad4e9bc799,b95fde361dad549c2558d4bc2ba88357c45ecb2c5b948351099ea29dfb097c4e,01137c0ac85a470119834dedbb764ffe9d6891b3f40c911f1354a005b55d3ea7d80f02054427d6de3aa807f790347426d391db2d720f06f37f90159f3aab7d2e,836e489147404bc45f0c5c0a1e9b286515ceefa335877a0c30945fdcf38e098d1026cf97db7270b1b2a25b6767fd4d211db0f280558e7a566ac0d49bfd63908d
surf_ninja_css_beta5,8439209,135cbc2f,1f863e560e7c96bb0af3f815bf1f5532,1007800551935347045aa4d7dd06d14e3d0e573f,fc2700a6119f8f608599b9dfa854f1e0abc11da381f6199dec6a0b0b800edf85,fd4a548c68b06bc96ca9b921d426dfbfb46d84bb21558bb1b662cd222aa3a50762047baf1be737af92ef5590968b4b35a6de5f22b06d815566f4dc51ea7e1908,208ff3b42352fdb9a4bcfbe92cc22a4cad176471f7e542c2c6270f632993993d757a2b86a3c722a595e9d52dd451ef7bbccb14825af380e620f8e740c65355e6
surf_noble,24678961,6bdf3621,1292eec6d620cf7682db22538a220348,fed6b62e8a153e38b31ff0dc674a4c0cbeb8c709,7bd7d3394a0121f7dcce4df5036ad599d05684bf43179df9c6a70279344f8143,1e3c2863279edda3ae06521150694862f192420c22d09006a0f0648d460944b00ce5d895619179fe495055838affba2ef8059ff8fb4ba42918a50614d03e7efe,1368e1cd9ba24cdbe0caddcc197672a27dc0a89986b00ff8df5ae8babd1d207e71dac223512ca55aef5336bab6d5764e49afbd60417429cf01879ac3df56dae1
surf_noobish,2921512,b724f22b,7b8a2e7b5ec4f6af3bed019837be94e3,220b28acd6953cc8e4abb3bea42aa45cdb0129e4,4fbc0ff159808cade106ae2f2002208fdb228df31af7776b1c5ebae34c07138c,64e893469c61dd70cf1a90c3622ab427767eabea7ae4d77bf85259c1a65e362991e7a60b72e7b15e601839751323951a2fb3868d7ca14b3cb6aa990d048e1f2d,da6becd339f7ec4a86c1f3791dc68700997327f63ec2b85ac5059f235035406b3869bab5aaa0cb0fd51f1824089b9e3757747d33167c9bb1c4c9c0a1a797c05c
surf_nostromo,122586535,9cec9123,3670db42327acd63901941daad469983,fe755747a89e82784ebb282705aa885caba0058d,6dbe5c6318f282f2bb85ff648208f1dcf3fb0bf7abf06b74fc94a4d8ff402271,22df362cb72a89e8dd920cb7cc14b1a39f41d372f4b6c978c777bc1ded6c3e9d848b95702cd7f95e6feb86fa9578ce4e38cc28a78550584e6afcd872deea172a,7ff7c6a677cce23a9e0d6ffe2018963b74325d279d8ddcda28fee38ec66d0274ad19cba854fc27327b4648328b581dc5d7c6dee9711a9edffb18fa229bb72321
surf_not_so_disaster,45415799,c4a838fe,4e73bc4c64d99c62ad2de55252df381a,3ea23ccac0e54dff97587e2434bfb10e5e529558,4c01db4b405fac0bca196b881c41c64082223e540f1f942e1ae35678d6364859,f55a8cf4093874dc7ef6959258c0c899c2d1b4bd92c33a0bdc8a8052c5baf5e216a7869042fb1f5d976a8f5a1312923af16ebedd82555f184bf8260f0ffcb999,1b2cdd63e5db819dd59e0abe7c0aee96a8f27a015c4cacab44be7b57a21b5aa56dc11037b91f6b1736aab86a64596ecb81327ce4dd0a658518ebb9bc9c701cbb
surf_not_so_quick,106850028,a4cbafe5,5bbee9a8b9dff7fd32a2357b76969695,4156296a1085d7f1cad7226a65d2ebab6ae227dc,c8cc679e8426606191a2b70b1e9ec27ec724adf05b94e3504b02881d7774b0f0,7235d6a56393b2e1e67d517bb969645c958a181ce709e94dffcac8006323ca108cda164d08fe13f492bc8e78c4ef93b23af8529f401485db4d0c8e5fe698bf32,3f5ed574d775c41663092cb679013d573b663e058ac480c968d28ca30b11d6dcd1eb02851e7e1cc69e2a0a6674f70abb00555526e87aea536ea268946761cd9b
surf_not_so_sinister,55556031,fb4f02b3,f901c0dabc30bb3e8f89821f31703ebb,8530a8cafc7f74262b73e3b1125b65b3807e6131,d1c70d5d03e495f0d8efaf1980fcd458cbe565bcddf94378936b6d231bfcf01f,976b580e821eed7c00078fc197b5521220b811e87369f528d0265eb1f96e8a08d05fab82983ca9747d867787d371a0ab50fe425c58cb8b2cf40fe759c6e0b6b4,7bb87bedd612f66db234c4145d5a886cded2e93a00c225cee1464f2675e9d3bbc5690fa84dc804a66cd7e2064552fbe9d1980729cbd8867faeb17abd8ad87b2a
surf_not_so_zen,43681082,3fec6a61,cbda085388b7279946be2975bbbc11fa,87d18883b4ae406d7988e4dd7bed3344a3e20133,362b1d977bc00abc6c4039e019d124318e969ef8aba7c859bb8e8bc0a89232ea,f59aba1170c8a59bfd0e9259d4090dcbaad60d604a1f543811745a066fafb4b359567cd209cc261e8978933c4fcc9090136c2972294aaa5afb5231da8fc1c1e6,2fd7a84f17eef466dcff98cfcef6284b5b645503f3ea7fc8500fa60ee2037d1aface05c99773d9526bd680718db05deaf788420a86b41b9e561bfdf5b48b1238
